Date: 07-22 at 14:13:29, #particle: 30, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1596.33(7), mean: 2705.13, max: 3603.49
Date: 07-22 at 15:06:34, #particle: 30, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1257.10(12), mean: 1324.68, max: 1371.30
Date: 07-22 at 15:08:21, #particle: 30, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1257.10(12), mean: 1301.67, max: 1341.69
Date: 07-22 at 15:10:06, #particle: 30, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1257.10(12), mean: 1299.50, max: 1341.69
Date: 07-22 at 15:11:44, #particle: 30, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1257.10(12), mean: 1299.36, max: 1362.87
Date: 07-22 at 15:13:34, #particle: 30, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1257.10(12), mean: 1305.26, max: 1364.92
Date: 07-22 at 15:15:25, #particle: 30, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1257.10(12), mean: 1298.81, max: 1344.34
Date: 07-22 at 15:17:16, #particle: 30, iter: 39, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1257.10(12), mean: 1300.69, max: 1367.66
Date: 07-22 at 15:19:04, #particle: 30, iter: 40, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1257.10(12), mean: 1295.14, max: 1341.76
Date: 07-22 at 15:20:59, #particle: 30, iter: 41, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1257.10(12), mean: 1296.54, max: 1346.18
Date: 07-22 at 15:22:37, #particle: 30, iter: 42, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1257.10(12), mean: 1308.53, max: 1434.20
Date: 07-22 at 15:24:27, #particle: 30, iter: 43, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1257.10(12), mean: 1293.95, max: 1348.36
Date: 07-22 at 15:26:03, #particle: 30, iter: 44, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1257.10(12), mean: 1303.98, max: 1405.61
Date: 07-22 at 15:27:48, #particle: 30, iter: 45, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1257.10(12), mean: 1296.37, max: 1350.88
Date: 07-22 at 15:29:03, #particle: 30, iter: 46, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1257.10(12), mean: 1332.34, max: 1372.82
Date: 07-22 at 15:30:46, #particle: 30, iter: 47, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1257.10(12), mean: 1296.39, max: 1326.68
Date: 07-22 at 15:32:31, #particle: 30, iter: 49, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1257.10(12), mean: 2105.78, max: 3300.88
Date: 07-22 at 15:33:51, #particle: 30, iter: 50, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1257.10(12), mean: 1419.31, max: 2622.52
Date: 07-22 at 15:35:23, #particle: 30, iter: 51, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1257.10(12), mean: 1430.95, max: 2583.69
Date: 07-22 at 15:36:57, #particle: 30, iter: 52, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1257.10(12), mean: 1422.86, max: 2463.77
Date: 07-22 at 15:38:43, #particle: 30, iter: 53, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1257.10(12), mean: 1394.77, max: 2393.83
Date: 07-22 at 15:40:14, #particle: 30, iter: 54, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1257.10(12), mean: 1395.12, max: 2124.16
Date: 07-22 at 15:41:58, #particle: 30, iter: 55, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1257.10(12), mean: 1383.30, max: 2082.40
Date: 07-22 at 15:43:40, #particle: 30, iter: 56, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1257.10(12), mean: 1397.99, max: 2074.98
Date: 07-22 at 15:45:33, #particle: 30, iter: 57, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1257.10(12), mean: 1313.33, max: 1388.64
Date: 07-22 at 15:46:58, #particle: 30, iter: 58, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1257.10(12), mean: 1328.24, max: 1410.17
Date: 07-22 at 15:48:37, #particle: 30, iter: 59, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1257.10(12), mean: 1319.52, max: 1436.50
Date: 07-22 at 15:50:30, #particle: 30, iter: 60, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1257.10(12), mean: 1298.21, max: 1466.48
Date: 07-22 at 15:52:12, #particle: 30, iter: 61, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1248.43(12), mean: 1295.32, max: 1457.54
Date: 07-22 at 15:53:46, #particle: 30, iter: 62, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1248.43(12), mean: 1334.06, max: 1532.82
Date: 07-22 at 15:55:08, #particle: 30, iter: 63, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1248.43(12), mean: 1308.41, max: 1570.91
Date: 07-22 at 15:56:53, #particle: 30, iter: 64, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1248.43(12), mean: 1291.47, max: 1344.08
Date: 07-22 at 15:58:33, #particle: 30, iter: 65, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1245.80(12), mean: 1286.55, max: 1382.19
Date: 07-22 at 16:00:15, #particle: 30, iter: 66, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1245.80(12), mean: 1268.72, max: 1312.04
Date: 07-22 at 16:01:51, #particle: 30, iter: 67, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1245.80(12), mean: 1265.92, max: 1327.45
Date: 07-22 at 16:03:23, #particle: 30, iter: 68, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1245.80(12), mean: 1324.98, max: 1396.14
Date: 07-22 at 16:05:02, #particle: 30, iter: 69, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1245.80(12), mean: 1276.32, max: 1293.57
Date: 07-22 at 16:06:33, #particle: 30, iter: 70, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1245.80(12), mean: 1310.04, max: 1341.11
Date: 07-22 at 16:08:21, #particle: 30, iter: 71, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1245.80(12), mean: 1279.89, max: 1341.88
Date: 07-22 at 16:10:05, #particle: 30, iter: 72, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1245.80(12), mean: 1269.82, max: 1290.63
Date: 07-22 at 16:11:47, #particle: 30, iter: 73, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1245.80(12), mean: 1291.01, max: 1336.42
Date: 07-22 at 16:13:33, #particle: 30, iter: 74, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1245.80(12), mean: 1274.88, max: 1339.24
Date: 07-22 at 16:15:18, #particle: 30, iter: 75, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1245.80(12), mean: 1281.87, max: 1365.28
Date: 07-22 at 16:16:52, #particle: 30, iter: 76, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1245.80(12), mean: 1312.67, max: 1348.56
Date: 07-22 at 16:18:43, #particle: 30, iter: 77, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1245.80(12), mean: 1284.13, max: 1365.79
Date: 07-22 at 16:20:09, #particle: 30, iter: 78, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1245.80(12), mean: 1272.17, max: 1307.02
Date: 07-22 at 16:21:54, #particle: 30, iter: 79, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1245.80(12), mean: 1274.21, max: 1343.23
Date: 07-22 at 16:23:32, #particle: 30, iter: 80, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1245.80(12), mean: 1268.07, max: 1290.56
Date: 07-22 at 16:25:11, #particle: 30, iter: 81, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1245.80(12), mean: 1267.54, max: 1290.56
Date: 07-22 at 16:26:47, #particle: 30, iter: 82, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1245.80(12), mean: 1297.65, max: 1339.78
Date: 07-22 at 16:28:31, #particle: 30, iter: 83, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1245.80(12), mean: 1275.72, max: 1334.14
Date: 07-22 at 16:30:14, #particle: 30, iter: 84, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1245.80(12), mean: 1269.89, max: 1290.56
Date: 07-22 at 16:31:45, #particle: 30, iter: 86, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1245.33(12), mean: 2096.52, max: 3283.35
Date: 07-22 at 16:33:22, #particle: 30, iter: 87, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1242.05(12), mean: 1420.23, max: 2858.79
Date: 07-22 at 16:35:05, #particle: 30, iter: 88, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1242.05(12), mean: 1312.93, max: 1432.83
Date: 07-22 at 16:36:31, #particle: 30, iter: 89, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1233.03(11), mean: 1331.51, max: 1491.58
Date: 07-22 at 16:38:08, #particle: 30, iter: 90, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1233.03(11), mean: 1329.47, max: 1495.57
Date: 07-22 at 16:39:22, #particle: 30, iter: 91, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1233.03(11), mean: 1327.38, max: 1482.82
Date: 07-22 at 16:41:03, #particle: 30, iter: 92, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1233.03(11), mean: 1274.79, max: 1379.57
Date: 07-22 at 16:42:35, #particle: 30, iter: 93, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1233.03(11), mean: 1286.29, max: 1405.61
Date: 07-22 at 16:44:11, #particle: 30, iter: 94, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1233.03(11), mean: 1270.33, max: 1406.38
Date: 07-22 at 16:45:49, #particle: 30, iter: 95, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1232.61(11), mean: 1269.04, max: 1423.70
Date: 07-22 at 16:47:13, #particle: 30, iter: 96, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1219.27(10), mean: 1292.13, max: 1457.48
Date: 07-22 at 16:48:55, #particle: 30, iter: 97, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1219.27(10), mean: 1249.73, max: 1283.89
Date: 07-22 at 16:50:26, #particle: 30, iter: 98, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1216.07(10), mean: 1241.66, max: 1306.22
Date: 07-22 at 16:52:06, #particle: 30, iter: 99, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1216.07(10), mean: 1234.72, max: 1304.85
Date: 07-22 at 16:53:35, #particle: 30, iter: 100, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1216.07(10), mean: 1228.00, max: 1243.31
Date: 07-22 at 16:55:16, #particle: 30, iter: 101, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1216.07(10), mean: 1227.15, max: 1243.31
Date: 07-22 at 16:56:50, #particle: 30, iter: 102, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1216.07(10), mean: 1217.36, max: 1231.50
Date: 07-22 at 16:58:27, #particle: 30, iter: 103, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1216.07(10), mean: 1216.52, max: 1220.67
Date: 07-22 at 16:59:54, #particle: 30, iter: 104, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1216.07(10), mean: 1216.50, max: 1220.18
Date: 07-22 at 17:01:22, #particle: 30, iter: 105, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1216.07(10), mean: 1216.50, max: 1220.18
Date: 07-22 at 17:03:01, #particle: 30, iter: 106, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1216.07(10), mean: 1216.33, max: 1220.18
Date: 07-22 at 17:04:33, #particle: 30, iter: 107, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1216.07(10), mean: 1216.33, max: 1220.18
Date: 07-22 at 17:06:06, #particle: 30, iter: 108, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1216.07(10), mean: 1216.21, max: 1220.18
Date: 07-22 at 17:07:37, #particle: 30, iter: 109, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1216.07(10), mean: 1216.68, max: 1234.33
Date: 07-22 at 17:09:01, #particle: 30, iter: 110, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1216.07(10), mean: 1217.95, max: 1272.48
Date: 07-22 at 17:10:36, #particle: 30, iter: 111, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1216.07(10), mean: 1216.23, max: 1220.67
Date: 07-22 at 17:11:50, #particle: 30, iter: 112, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1216.07(10), mean: 1217.76, max: 1266.74
Date: 07-22 at 17:13:27, #particle: 30, iter: 113, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1216.07(10), mean: 1216.48, max: 1228.34
Date: 07-22 at 17:14:43, #particle: 30, iter: 114, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1216.07(10), mean: 1216.47, max: 1227.89
Date: 07-22 at 17:16:11, #particle: 30, iter: 115, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1216.07(10), mean: 1216.47, max: 1227.89
Date: 07-22 at 17:17:42, #particle: 30, iter: 116, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1216.07(10), mean: 1216.30, max: 1222.94
Date: 07-22 at 17:19:13, #particle: 30, iter: 117, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1216.07(10), mean: 1216.07, max: 1216.07
Date: 07-22 at 17:20:52, #particle: 30, iter: 119, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1216.07(10), mean: 2103.00, max: 3294.40
Date: 07-22 at 17:22:23, #particle: 30, iter: 120, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1216.07(10), mean: 1408.64, max: 3126.12
Date: 07-22 at 17:23:54, #particle: 30, iter: 121, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1216.07(10), mean: 1325.36, max: 1556.24
Date: 07-22 at 17:25:07, #particle: 30, iter: 122, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1216.07(10), mean: 1348.97, max: 1585.32
Date: 07-22 at 17:26:29, #particle: 30, iter: 123, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1216.07(10), mean: 1356.94, max: 1593.01
Date: 07-22 at 17:27:57, #particle: 30, iter: 124, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1216.07(10), mean: 1359.58, max: 1613.26
Date: 07-22 at 17:29:27, #particle: 30, iter: 125, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1216.07(10), mean: 1267.09, max: 1390.22
Date: 07-22 at 17:30:58, #particle: 30, iter: 126, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1216.07(10), mean: 1270.17, max: 1370.76
Date: 07-22 at 17:32:19, #particle: 30, iter: 127, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1216.07(10), mean: 1266.85, max: 1419.73
Date: 07-22 at 17:33:39, #particle: 30, iter: 128, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1216.07(10), mean: 1265.84, max: 1447.65
Date: 07-22 at 17:35:17, #particle: 30, iter: 129, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1216.07(10), mean: 1249.12, max: 1344.25
Date: 07-22 at 17:36:51, #particle: 30, iter: 130, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1216.07(10), mean: 1264.38, max: 1394.10
Date: 07-22 at 17:38:22, #particle: 30, iter: 131, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1216.07(10), mean: 1262.49, max: 1368.60
Date: 07-22 at 17:39:52, #particle: 30, iter: 132, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1216.07(10), mean: 1232.76, max: 1273.70
Date: 07-22 at 17:41:28, #particle: 30, iter: 133, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1216.07(10), mean: 1238.11, max: 1322.35
Date: 07-22 at 17:43:02, #particle: 30, iter: 134, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1216.07(10), mean: 1230.68, max: 1277.62
Date: 07-22 at 17:44:40, #particle: 30, iter: 135, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1216.07(10), mean: 1229.75, max: 1276.82
Date: 07-22 at 17:46:14, #particle: 30, iter: 136, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1216.07(10), mean: 1229.88, max: 1298.77
Date: 07-22 at 17:47:36, #particle: 30, iter: 137, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1216.07(10), mean: 1227.31, max: 1306.44
Date: 07-22 at 17:48:58, #particle: 30, iter: 139, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1216.07(10), mean: 2009.09, max: 3126.66
Date: 07-22 at 17:50:35, #particle: 30, iter: 140, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1216.07(10), mean: 1496.16, max: 2906.85
Date: 07-22 at 17:51:58, #particle: 30, iter: 141, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1216.07(10), mean: 1450.03, max: 2783.27
Date: 07-22 at 17:53:35, #particle: 30, iter: 142, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1216.07(10), mean: 1398.21, max: 2527.06
Date: 07-22 at 17:55:08, #particle: 30, iter: 143, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1216.07(10), mean: 1304.77, max: 1569.63
Date: 07-22 at 17:56:40, #particle: 30, iter: 144, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1216.07(10), mean: 1314.28, max: 1595.69
Date: 07-22 at 17:58:14, #particle: 30, iter: 145, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1216.07(10), mean: 1286.17, max: 1525.21
Date: 07-22 at 17:59:39, #particle: 30, iter: 146, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1216.07(10), mean: 1258.90, max: 1401.15
Date: 07-22 at 18:01:13, #particle: 30, iter: 147, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1216.07(10), mean: 1260.24, max: 1437.72
Date: 07-22 at 18:02:49, #particle: 30, iter: 148, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1216.07(10), mean: 1274.75, max: 1476.67
Date: 07-22 at 18:04:17, #particle: 30, iter: 149, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1216.07(10), mean: 1268.55, max: 1514.49
Date: 07-22 at 18:05:52, #particle: 30, iter: 150, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1216.07(10), mean: 1252.39, max: 1430.86
