Date: 11-04 at 20:48:42, #particle: 5, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1478.81(11), mean: 3076.44, max: 3660.05
Date: 11-04 at 20:49:06, #particle: 5, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1393.55(11), mean: 3031.21, max: 3629.16
Date: 11-04 at 20:49:30, #particle: 5, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1333.10(11), mean: 2992.22, max: 3622.34
Date: 11-04 at 20:49:54, #particle: 5, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1325.10(11), mean: 2809.93, max: 3331.38
Date: 11-04 at 20:50:23, #particle: 5, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1086.89(13), mean: 1246.23, max: 1336.30
Date: 11-04 at 20:50:47, #particle: 5, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1023.27(12), mean: 1245.94, max: 1364.66
Date: 11-04 at 20:51:09, #particle: 5, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1022.47(12), mean: 1271.63, max: 1397.77
Date: 11-04 at 20:51:35, #particle: 5, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1022.47(12), mean: 1148.56, max: 1235.24
Date: 11-04 at 20:51:58, #particle: 5, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1022.47(12), mean: 1176.69, max: 1271.53
Date: 11-04 at 20:52:21, #particle: 5, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1022.47(12), mean: 1180.77, max: 1267.72
Date: 11-04 at 20:52:48, #particle: 5, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1022.47(12), mean: 1066.31, max: 1164.50
Date: 11-04 at 20:53:15, #particle: 5, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1005.71(12), mean: 1046.77, max: 1100.76
Date: 11-04 at 20:53:40, #particle: 5, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 996.57(12), mean: 1061.48, max: 1161.00
Date: 11-04 at 20:54:07, #particle: 5, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 985.29(12), mean: 1044.26, max: 1140.73
Date: 11-04 at 20:54:33, #particle: 5, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 983.47(12), mean: 1008.50, max: 1037.96
Date: 11-04 at 20:54:57, #particle: 5, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 983.47(12), mean: 1000.47, max: 1015.12
Date: 11-04 at 20:55:19, #particle: 5, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 983.47(12), mean: 1020.52, max: 1048.12
Date: 11-04 at 20:55:44, #particle: 5, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 983.47(12), mean: 998.84, max: 1015.12
Date: 11-04 at 20:56:08, #particle: 5, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 983.47(12), mean: 1039.42, max: 1092.10
Date: 11-04 at 20:56:32, #particle: 5, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 983.47(12), mean: 1026.90, max: 1082.59
Date: 11-04 at 20:56:57, #particle: 5, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 981.15(12), mean: 1019.06, max: 1125.17
Date: 11-04 at 20:57:23, #particle: 5, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 960.53(12), mean: 991.72, max: 1017.36
Date: 11-04 at 20:57:48, #particle: 5, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 959.30(12), mean: 998.92, max: 1054.55
Date: 11-04 at 20:58:15, #particle: 5, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 959.30(12), mean: 991.88, max: 1019.39
