Date: 01-05 at 13:17:47, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1550.01(14), mean: 3389.73, max: 3781.92
Date: 01-05 at 13:18:47, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1267.56(13), mean: 3310.47, max: 3772.25
Date: 01-05 at 13:19:48, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1258.46(13), mean: 3051.03, max: 3412.90
Date: 01-05 at 13:20:49, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1243.61(13), mean: 2822.79, max: 3256.65
Date: 01-05 at 13:21:52, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1224.08(13), mean: 2565.41, max: 3213.20
Date: 01-05 at 13:22:55, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1183.84(16), mean: 2226.10, max: 3135.66
Date: 01-05 at 13:23:57, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1142.44(16), mean: 2241.47, max: 3153.72
Date: 01-05 at 13:25:00, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1095.31(14), mean: 2262.11, max: 3155.29
Date: 01-05 at 13:26:04, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1055.90(14), mean: 2002.47, max: 2921.71
Date: 01-05 at 13:27:09, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1037.61(14), mean: 1283.96, max: 1525.31
Date: 01-05 at 13:28:09, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1005.40(14), mean: 1255.16, max: 1500.09
Date: 01-05 at 13:29:10, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 989.83(13), mean: 1296.06, max: 1567.45
Date: 01-05 at 13:30:12, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 989.83(13), mean: 1216.09, max: 1541.81
Date: 01-05 at 13:31:14, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 989.83(13), mean: 1084.29, max: 1224.97
Date: 01-05 at 13:32:15, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 972.32(13), mean: 1076.15, max: 1159.83
Date: 01-05 at 13:33:14, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 972.32(13), mean: 1019.42, max: 1111.27
Date: 01-05 at 13:34:10, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 906.71(11), mean: 1025.11, max: 1091.20
Date: 01-05 at 13:35:07, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.86(11), mean: 1041.67, max: 1123.48
Date: 01-05 at 13:36:10, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.86(11), mean: 1005.06, max: 1074.50
Date: 01-05 at 13:37:08, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.86(11), mean: 985.77, max: 1049.86
Date: 01-05 at 13:38:06, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.86(11), mean: 979.01, max: 1064.39
Date: 01-05 at 13:39:03, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.86(11), mean: 976.23, max: 1025.37
Date: 01-05 at 13:40:00, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.86(11), mean: 928.81, max: 954.29
Date: 01-05 at 13:40:58, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.25(11), mean: 903.75, max: 918.79
Date: 01-05 at 13:41:54, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.25(11), mean: 895.64, max: 895.99
Date: 01-05 at 13:42:48, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.25(11), mean: 895.64, max: 895.99
Date: 01-05 at 13:43:39, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.25(11), mean: 895.64, max: 895.99
Date: 01-05 at 13:44:33, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.25(11), mean: 895.64, max: 895.99
Date: 01-05 at 13:45:32, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.25(11), mean: 895.64, max: 895.99
Date: 01-05 at 13:46:24, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.25(11), mean: 895.64, max: 895.99
Date: 01-05 at 13:47:22, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.25(11), mean: 895.64, max: 895.99
Date: 01-05 at 13:48:16, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.25(11), mean: 928.30, max: 933.29
Date: 01-05 at 13:49:12, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.25(11), mean: 969.15, max: 1115.04
Date: 01-05 at 13:50:05, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.25(11), mean: 922.13, max: 1083.21
