Date: 01-05 at 11:59:05, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1662.37(15), mean: 3448.93, max: 3794.42
Date: 01-05 at 12:00:07, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1494.81(14), mean: 3420.31, max: 3798.76
Date: 01-05 at 12:01:08, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1303.31(16), mean: 1492.01, max: 1623.82
Date: 01-05 at 12:02:07, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1219.99(15), mean: 1502.22, max: 1645.38
Date: 01-05 at 12:03:09, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1170.50(15), mean: 1505.07, max: 1655.30
Date: 01-05 at 12:04:09, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1103.05(14), mean: 1569.07, max: 1729.17
Date: 01-05 at 12:05:11, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1035.22(14), mean: 1438.08, max: 1732.05
Date: 01-05 at 12:06:12, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1001.41(15), mean: 1180.72, max: 1371.00
Date: 01-05 at 12:07:14, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 901.32(12), mean: 1101.85, max: 1268.95
Date: 01-05 at 12:08:14, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 1069.41, max: 1166.68
Date: 01-05 at 12:09:13, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 1030.13, max: 1150.34
Date: 01-05 at 12:10:15, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 849.30(11), mean: 1038.84, max: 1180.93
Date: 01-05 at 12:11:11, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 1056.02, max: 1201.30
Date: 01-05 at 12:12:10, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 962.51, max: 1107.81
Date: 01-05 at 12:13:06, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 929.59, max: 1042.90
Date: 01-05 at 12:14:00, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 927.15, max: 1042.90
Date: 01-05 at 12:14:56, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 925.94, max: 1042.90
Date: 01-05 at 12:15:56, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 903.63, max: 1004.81
Date: 01-05 at 12:16:52, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 889.75, max: 967.55
Date: 01-05 at 12:17:47, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 885.67, max: 967.55
Date: 01-05 at 12:18:48, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 877.06, max: 971.10
Date: 01-05 at 12:19:45, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 889.06, max: 1054.61
Date: 01-05 at 12:20:39, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 875.29, max: 994.35
