Date: 01-05 at 12:21:40, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1492.28(15), mean: 3401.98, max: 3803.65
Date: 01-05 at 12:22:41, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1314.36(15), mean: 3021.01, max: 3652.43
Date: 01-05 at 12:23:41, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1163.68(14), mean: 2855.84, max: 3622.65
Date: 01-05 at 12:24:42, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1153.41(14), mean: 2774.00, max: 3469.29
Date: 01-05 at 12:25:44, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1153.41(14), mean: 2617.89, max: 3233.58
Date: 01-05 at 12:26:48, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1120.93(15), mean: 1384.52, max: 1592.41
Date: 01-05 at 12:27:47, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1077.27(15), mean: 1434.17, max: 1654.10
Date: 01-05 at 12:28:48, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 988.99(13), mean: 1263.31, max: 1321.64
Date: 01-05 at 12:29:53, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 964.98(12), mean: 1161.49, max: 1287.14
Date: 01-05 at 12:30:53, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 964.98(12), mean: 1093.42, max: 1187.39
Date: 01-05 at 12:31:54, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 964.98(12), mean: 1112.35, max: 1217.07
Date: 01-05 at 12:32:52, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 964.98(12), mean: 1096.32, max: 1225.20
Date: 01-05 at 12:33:51, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 964.98(12), mean: 1018.59, max: 1080.32
Date: 01-05 at 12:34:48, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 927.41(12), mean: 1095.71, max: 1311.63
Date: 01-05 at 12:35:45, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 896.14(11), mean: 1021.74, max: 1133.27
Date: 01-05 at 12:36:41, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 896.14(11), mean: 993.43, max: 1071.42
Date: 01-05 at 12:37:36, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 896.14(11), mean: 961.41, max: 1085.06
Date: 01-05 at 12:38:32, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 896.14(11), mean: 957.51, max: 1076.35
Date: 01-05 at 12:39:27, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 896.14(11), mean: 941.22, max: 1013.29
Date: 01-05 at 12:40:24, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 854.31(10), mean: 926.38, max: 1027.36
Date: 01-05 at 12:41:23, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 854.31(10), mean: 920.93, max: 968.62
Date: 01-05 at 12:42:14, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 854.31(10), mean: 915.35, max: 968.62
Date: 01-05 at 12:43:08, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 854.31(10), mean: 913.75, max: 968.62
Date: 01-05 at 12:44:08, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 854.31(10), mean: 913.75, max: 968.62
Date: 01-05 at 12:45:04, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 854.31(10), mean: 913.75, max: 968.62
