Date: 01-05 at 02:36:13, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1630.17(14), mean: 3301.90, max: 3879.09
Date: 01-05 at 02:37:13, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1408.53(14), mean: 3076.98, max: 3743.33
Date: 01-05 at 02:38:13, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1341.36(14), mean: 3040.85, max: 3666.55
Date: 01-05 at 02:39:15, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1223.21(14), mean: 2669.81, max: 3486.53
Date: 01-05 at 02:40:17, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1119.10(14), mean: 2466.48, max: 3289.59
Date: 01-05 at 02:41:20, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1085.39(13), mean: 2451.33, max: 3294.76
Date: 01-05 at 02:42:25, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1035.01(12), mean: 2184.11, max: 3281.75
Date: 01-05 at 02:43:28, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1006.77(11), mean: 1283.23, max: 1496.10
Date: 01-05 at 02:44:28, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 958.80(13), mean: 1180.91, max: 1449.28
Date: 01-05 at 02:45:26, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 912.77(11), mean: 1031.79, max: 1144.97
Date: 01-05 at 02:46:23, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 890.19(11), mean: 977.01, max: 1081.92
Date: 01-05 at 02:47:20, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 947.01, max: 1040.67
Date: 01-05 at 02:48:10, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 932.07, max: 1077.09
Date: 01-05 at 02:49:08, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 918.36, max: 1048.98
Date: 01-05 at 02:49:59, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 912.70, max: 1014.01
Date: 01-05 at 02:50:56, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 957.93, max: 1075.69
Date: 01-05 at 02:51:52, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 978.15, max: 1175.87
Date: 01-05 at 02:52:47, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 851.10(11), mean: 981.55, max: 1211.10
Date: 01-05 at 02:53:44, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(11), mean: 934.18, max: 1134.56
Date: 01-05 at 02:54:37, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 888.31, max: 1044.39
Date: 01-05 at 02:55:31, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 886.12, max: 1044.39
Date: 01-05 at 02:56:24, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 880.91, max: 1005.28
Date: 01-05 at 02:57:16, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 874.38, max: 953.68
Date: 01-05 at 02:58:15, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 881.75, max: 1155.43
Date: 01-05 at 02:59:12, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 849.67, max: 1079.85
Date: 01-05 at 03:00:13, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 841.90, max: 963.27
Date: 01-05 at 03:01:04, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 841.65, max: 959.55
Date: 01-05 at 03:02:06, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 832.94, max: 889.02
Date: 01-05 at 03:02:58, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 832.94, max: 889.02
