Date: 01-05 at 00:24:18, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1714.87(15), mean: 3302.81, max: 3879.09
Date: 01-05 at 00:25:20, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1402.84(15), mean: 3152.95, max: 3831.52
Date: 01-05 at 00:26:21, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1186.18(13), mean: 3119.42, max: 3800.12
Date: 01-05 at 00:27:23, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1080.71(12), mean: 2745.91, max: 3533.79
Date: 01-05 at 00:28:26, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1071.22(12), mean: 1340.57, max: 1578.52
Date: 01-05 at 00:29:30, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 994.96(13), mean: 1286.87, max: 1579.81
Date: 01-05 at 00:30:29, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 994.96(13), mean: 1157.90, max: 1404.80
Date: 01-05 at 00:31:27, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 968.36(12), mean: 1159.23, max: 1361.87
Date: 01-05 at 00:32:27, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 964.25(12), mean: 1153.34, max: 1402.44
Date: 01-05 at 00:33:27, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 961.39(13), mean: 1063.55, max: 1185.57
Date: 01-05 at 00:34:28, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 957.86(13), mean: 1044.14, max: 1197.88
Date: 01-05 at 00:35:27, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 957.86(13), mean: 1045.48, max: 1119.85
Date: 01-05 at 00:36:27, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 957.86(13), mean: 1034.57, max: 1143.32
Date: 01-05 at 00:37:26, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 948.71(12), mean: 1019.74, max: 1105.56
Date: 01-05 at 00:38:24, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 928.76(12), mean: 1009.05, max: 1054.70
Date: 01-05 at 00:39:23, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 928.76(12), mean: 1006.01, max: 1056.03
Date: 01-05 at 00:40:25, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 928.76(12), mean: 1002.72, max: 1054.70
Date: 01-05 at 00:41:24, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 928.76(12), mean: 1008.61, max: 1093.17
Date: 01-05 at 00:42:22, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 928.76(12), mean: 1005.21, max: 1053.84
Date: 01-05 at 00:43:21, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 1079.87, max: 1484.60
Date: 01-05 at 00:44:19, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 1059.80, max: 1490.58
Date: 01-05 at 00:45:18, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 1018.63, max: 1104.62
Date: 01-05 at 00:46:20, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 916.36(12), mean: 988.53, max: 1082.76
Date: 01-05 at 00:47:14, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.99(12), mean: 984.99, max: 1082.39
Date: 01-05 at 00:48:09, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.99(11), mean: 987.43, max: 1082.39
Date: 01-05 at 00:49:04, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 890.90(11), mean: 949.65, max: 1052.26
Date: 01-05 at 00:49:59, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 958.81, max: 1099.85
Date: 01-05 at 00:50:53, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 947.77, max: 1040.74
Date: 01-05 at 00:51:48, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 938.91, max: 968.57
Date: 01-05 at 00:52:42, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 933.91, max: 954.52
Date: 01-05 at 00:53:37, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 933.67, max: 954.52
Date: 01-05 at 00:54:29, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 990.51, max: 1143.50
Date: 01-05 at 00:55:29, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 952.62, max: 1103.10
Date: 01-05 at 00:56:23, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 925.49, max: 979.96
Date: 01-05 at 00:57:20, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 962.78, max: 1021.67
Date: 01-05 at 00:58:19, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 926.55, max: 975.66
Date: 01-05 at 00:59:15, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 920.19, max: 944.59
