Date: 01-05 at 09:03:04, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1497.84(15), mean: 3328.78, max: 3707.57
Date: 01-05 at 09:04:05, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1234.02(15), mean: 3200.96, max: 3612.85
Date: 01-05 at 09:05:06, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1155.79(14), mean: 3191.52, max: 3621.25
Date: 01-05 at 09:06:07, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1022.64(13), mean: 2762.02, max: 3482.21
Date: 01-05 at 09:07:09, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1022.64(13), mean: 2459.43, max: 3357.29
Date: 01-05 at 09:08:13, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 981.26(13), mean: 1293.69, max: 1507.97
Date: 01-05 at 09:09:12, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 976.75(13), mean: 1246.11, max: 1512.20
Date: 01-05 at 09:10:15, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 976.01(13), mean: 1118.64, max: 1236.29
Date: 01-05 at 09:11:15, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 944.74(12), mean: 1028.15, max: 1153.86
Date: 01-05 at 09:12:12, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 914.23(12), mean: 986.33, max: 1061.44
Date: 01-05 at 09:13:08, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 914.23(12), mean: 973.93, max: 1034.29
Date: 01-05 at 09:14:04, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 914.23(12), mean: 1003.56, max: 1066.52
Date: 01-05 at 09:14:59, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 884.11(12), mean: 961.90, max: 1049.66
Date: 01-05 at 09:15:56, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 884.11(12), mean: 954.82, max: 1049.66
Date: 01-05 at 09:16:49, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 884.11(12), mean: 947.86, max: 1049.66
Date: 01-05 at 09:17:48, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 884.11(12), mean: 969.24, max: 1071.45
Date: 01-05 at 09:18:45, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 855.90(11), mean: 940.48, max: 1038.43
Date: 01-05 at 09:19:42, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 851.10(11), mean: 913.16, max: 950.70
Date: 01-05 at 09:20:38, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 849.30(11), mean: 888.62, max: 959.41
Date: 01-05 at 09:21:38, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(11), mean: 877.48, max: 945.24
Date: 01-05 at 09:22:33, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 869.97, max: 940.69
Date: 01-05 at 09:23:30, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 867.26, max: 940.69
Date: 01-05 at 09:24:21, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 864.82, max: 940.69
Date: 01-05 at 09:25:18, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 863.47, max: 940.69
Date: 01-05 at 09:26:18, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 893.44, max: 1310.80
Date: 01-05 at 09:27:16, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 888.10, max: 1261.76
Date: 01-05 at 09:28:10, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 884.71, max: 1268.75
Date: 01-05 at 09:29:04, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 875.24, max: 1248.89
Date: 01-05 at 09:30:07, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 846.05, max: 1085.66
Date: 01-05 at 09:30:59, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 834.84, max: 917.45
