Date: 01-05 at 05:20:05, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1414.33(16), mean: 3396.20, max: 3845.84
Date: 01-05 at 05:21:06, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1121.73(14), mean: 3210.53, max: 3787.04
Date: 01-05 at 05:22:08, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1028.96(12), mean: 1417.19, max: 1512.35
Date: 01-05 at 05:23:07, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1028.06(12), mean: 1289.78, max: 1531.21
Date: 01-05 at 05:24:07, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1028.06(12), mean: 1170.65, max: 1452.91
Date: 01-05 at 05:25:09, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1012.51(14), mean: 1082.64, max: 1176.67
Date: 01-05 at 05:26:09, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 949.72(13), mean: 1083.98, max: 1193.07
Date: 01-05 at 05:27:07, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 945.50(13), mean: 1043.92, max: 1168.45
Date: 01-05 at 05:28:04, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 1009.25, max: 1115.67
Date: 01-05 at 05:29:02, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 952.32, max: 1111.74
Date: 01-05 at 05:29:54, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 935.70, max: 1096.15
Date: 01-05 at 05:30:48, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 906.65, max: 1057.10
Date: 01-05 at 05:31:41, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 902.37, max: 1024.44
Date: 01-05 at 05:32:38, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 899.77, max: 994.36
Date: 01-05 at 05:33:30, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 899.80, max: 994.36
Date: 01-05 at 05:34:25, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 898.44, max: 994.36
Date: 01-05 at 05:35:27, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 889.58, max: 1065.90
Date: 01-05 at 05:36:21, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 860.75, max: 967.79
Date: 01-05 at 05:37:18, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 841.10, max: 897.65
Date: 01-05 at 05:38:11, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 837.76, max: 897.65
Date: 01-05 at 05:39:16, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 846.25, max: 1025.14
Date: 01-05 at 05:40:07, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 844.11, max: 996.42
