Date: 01-05 at 08:15:46, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1458.70(14), mean: 3417.98, max: 3749.62
Date: 01-05 at 08:16:48, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1305.18(15), mean: 3203.38, max: 3759.87
Date: 01-05 at 08:17:49, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1159.90(14), mean: 3231.07, max: 3799.91
Date: 01-05 at 08:18:50, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1060.95(14), mean: 2961.58, max: 3556.10
Date: 01-05 at 08:19:53, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 929.52(13), mean: 1333.76, max: 1485.08
Date: 01-05 at 08:20:52, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 923.72(13), mean: 1178.42, max: 1441.98
Date: 01-05 at 08:21:53, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 920.56(13), mean: 1210.21, max: 1476.11
Date: 01-05 at 08:22:51, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 900.20(12), mean: 1140.42, max: 1502.92
Date: 01-05 at 08:23:49, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 897.89(12), mean: 1034.06, max: 1302.59
Date: 01-05 at 08:24:49, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 1009.84, max: 1296.08
Date: 01-05 at 08:25:49, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 983.09, max: 1220.61
Date: 01-05 at 08:26:45, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 963.38, max: 1150.14
Date: 01-05 at 08:27:47, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 952.60, max: 1113.72
Date: 01-05 at 08:28:48, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 950.35, max: 1113.72
Date: 01-05 at 08:29:47, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 978.20, max: 1193.64
Date: 01-05 at 08:30:42, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 938.89, max: 1111.00
Date: 01-05 at 08:31:38, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 940.52, max: 1164.07
Date: 01-05 at 08:32:37, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 929.39, max: 1058.82
Date: 01-05 at 08:33:41, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 916.03, max: 1058.82
Date: 01-05 at 08:34:42, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 902.96, max: 1058.82
