Date: 01-05 at 11:02:05, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1709.96(15), mean: 3302.46, max: 3824.33
Date: 01-05 at 11:03:03, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1488.98(15), mean: 3279.75, max: 3764.89
Date: 01-05 at 11:04:08, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1389.05(15), mean: 3232.66, max: 3734.60
Date: 01-05 at 11:05:09, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1209.54(14), mean: 3229.92, max: 3732.47
Date: 01-05 at 11:06:14, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1161.76(15), mean: 3014.82, max: 3705.18
Date: 01-05 at 11:07:16, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1115.03(15), mean: 2949.69, max: 3594.65
Date: 01-05 at 11:08:20, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1024.52(13), mean: 2815.05, max: 3550.97
Date: 01-05 at 11:09:22, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1020.09(13), mean: 2512.36, max: 3228.73
Date: 01-05 at 11:10:28, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1014.37(12), mean: 1302.20, max: 1470.00
Date: 01-05 at 11:11:29, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1014.37(12), mean: 1273.86, max: 1486.20
Date: 01-05 at 11:12:32, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 995.16(13), mean: 1101.74, max: 1312.64
Date: 01-05 at 11:13:33, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 951.23(13), mean: 1096.12, max: 1327.03
Date: 01-05 at 11:14:30, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 917.88(12), mean: 1028.43, max: 1199.71
Date: 01-05 at 11:15:28, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(12), mean: 979.31, max: 1054.03
Date: 01-05 at 11:16:24, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 966.65, max: 1052.80
Date: 01-05 at 11:17:17, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 926.13, max: 1023.39
Date: 01-05 at 11:18:12, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 869.29(11), mean: 908.08, max: 981.88
Date: 01-05 at 11:19:09, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 848.89(10), mean: 901.34, max: 962.28
Date: 01-05 at 11:20:03, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 890.97, max: 930.58
Date: 01-05 at 11:20:56, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 888.49, max: 930.58
Date: 01-05 at 11:21:50, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 888.49, max: 930.58
Date: 01-05 at 11:22:42, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 888.49, max: 930.58
Date: 01-05 at 11:23:38, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 888.49, max: 930.58
Date: 01-05 at 11:24:37, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 891.50, max: 930.58
Date: 01-05 at 11:25:38, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 889.91, max: 930.58
Date: 01-05 at 11:26:39, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(11), mean: 883.07, max: 930.58
Date: 01-05 at 11:27:36, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 881.57, max: 930.58
Date: 01-05 at 11:28:43, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 889.85, max: 1054.83
Date: 01-05 at 11:29:35, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 883.74, max: 969.40
