Date: 01-05 at 06:19:15, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1583.18(14), mean: 3327.38, max: 3867.30
Date: 01-05 at 06:20:15, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1518.22(14), mean: 3247.23, max: 3762.96
Date: 01-05 at 06:21:17, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1517.26(14), mean: 2979.11, max: 3439.99
Date: 01-05 at 06:22:18, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1420.04(17), mean: 2720.94, max: 3306.40
Date: 01-05 at 06:23:19, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1149.60(16), mean: 2611.90, max: 3186.62
Date: 01-05 at 06:24:21, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1104.23(15), mean: 2212.39, max: 2716.70
Date: 01-05 at 06:25:23, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 995.68(13), mean: 1910.33, max: 2467.01
Date: 01-05 at 06:26:28, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 995.68(13), mean: 1613.39, max: 2368.86
Date: 01-05 at 06:27:29, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 965.56(13), mean: 1356.94, max: 2180.82
Date: 01-05 at 06:28:32, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 963.96(13), mean: 1337.99, max: 2172.36
Date: 01-05 at 06:29:32, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 934.64(12), mean: 1274.53, max: 2204.90
Date: 01-05 at 06:30:32, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 899.29(11), mean: 1037.88, max: 1209.50
Date: 01-05 at 06:31:31, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 899.29(11), mean: 999.43, max: 1064.59
Date: 01-05 at 06:32:30, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 899.29(11), mean: 992.22, max: 1032.36
Date: 01-05 at 06:33:28, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 899.29(11), mean: 991.94, max: 1029.18
Date: 01-05 at 06:34:25, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 896.14(11), mean: 980.84, max: 1025.31
Date: 01-05 at 06:35:19, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 896.14(11), mean: 932.21, max: 963.92
Date: 01-05 at 06:36:16, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 896.14(11), mean: 908.39, max: 964.30
Date: 01-05 at 06:37:10, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 896.14(11), mean: 898.99, max: 934.98
Date: 01-05 at 06:38:05, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 896.14(11), mean: 898.56, max: 928.46
Date: 01-05 at 06:39:06, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 880.18(10), mean: 895.47, max: 898.10
Date: 01-05 at 06:40:01, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 892.05, max: 898.10
Date: 01-05 at 06:40:58, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 892.05, max: 898.10
Date: 01-05 at 06:41:50, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 892.05, max: 898.10
Date: 01-05 at 06:42:44, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 892.05, max: 898.10
Date: 01-05 at 06:43:41, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 892.05, max: 898.10
Date: 01-05 at 06:44:39, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 892.32, max: 916.07
Date: 01-05 at 06:45:33, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 888.18, max: 898.10
Date: 01-05 at 06:46:27, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 870.99, max: 900.05
Date: 01-05 at 06:47:22, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 863.38, max: 896.14
Date: 01-05 at 06:48:23, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 854.58, max: 898.36
Date: 01-05 at 06:49:18, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 852.28, max: 896.54
