Date: 02-08 at 06:36:43, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 2687.83, best obj: 4353.51(25), mean: 11305.57, max: 12630.02
Date: 02-08 at 06:53:17, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 2687.83, best obj: 3944.38(23), mean: 11297.19, max: 12611.03
Date: 02-08 at 07:08:40, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 2687.83, best obj: 3885.02(23), mean: 11170.40, max: 12465.71
Date: 02-08 at 07:24:52, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 2687.83, best obj: 3855.61(23), mean: 10561.06, max: 12258.53
Date: 02-08 at 07:41:04, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 2687.83, best obj: 3732.80(22), mean: 10351.65, max: 12216.74
Date: 02-08 at 07:57:11, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 2687.83, best obj: 3637.10(22), mean: 9957.76, max: 11641.38
Date: 02-08 at 08:13:42, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 2687.83, best obj: 3629.59(22), mean: 9356.17, max: 11437.17
Date: 02-08 at 08:30:02, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 2687.83, best obj: 3622.92(22), mean: 8653.28, max: 11015.68
Date: 02-08 at 08:46:54, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 2687.83, best obj: 3616.50(22), mean: 8000.93, max: 10618.10
Date: 02-08 at 09:03:46, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 2687.83, best obj: 3616.50(22), mean: 8057.27, max: 10639.71
Date: 02-08 at 09:20:06, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 2687.83, best obj: 3596.40(25), mean: 7842.53, max: 10526.84
Date: 02-08 at 09:36:46, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 2687.83, best obj: 3424.20(23), mean: 6543.58, max: 10103.62
Date: 02-08 at 09:53:32, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 2687.83, best obj: 3363.15(23), mean: 5412.93, max: 9873.03
Date: 02-08 at 10:10:46, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 2687.83, best obj: 3360.25(23), mean: 3990.59, max: 4404.11
Date: 02-08 at 10:27:05, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 2687.83, best obj: 3360.25(23), mean: 4002.66, max: 4441.97
Date: 02-08 at 10:43:18, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 2687.83, best obj: 3360.25(23), mean: 4064.74, max: 4541.17
Date: 02-08 at 10:59:37, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 2687.83, best obj: 3360.25(23), mean: 4108.37, max: 4669.39
Date: 02-08 at 11:14:59, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 2687.83, best obj: 3360.25(23), mean: 4020.58, max: 4755.59
Date: 02-08 at 11:31:28, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 2687.83, best obj: 3360.25(23), mean: 10805.84, max: 12578.77
Date: 02-08 at 11:47:12, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 2687.83, best obj: 3360.25(23), mean: 9810.21, max: 12307.47
Date: 02-08 at 12:02:06, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 2687.83, best obj: 3360.25(23), mean: 9669.68, max: 11800.58
Date: 02-08 at 12:17:31, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 2687.83, best obj: 3360.25(23), mean: 8579.16, max: 11356.57
Date: 02-08 at 12:33:28, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 2687.83, best obj: 3360.25(23), mean: 11121.94, max: 13404.92
Date: 02-08 at 12:49:12, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 2687.83, best obj: 3360.25(23), mean: 9474.75, max: 12489.32
