Date: 09-10 at 11:13:08, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 2687.83, best obj: 4632.13(25), mean: 11285.69, max: 12678.45
Date: 09-10 at 11:19:27, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 2687.83, best obj: 4128.15(24), mean: 11108.66, max: 12406.79
Date: 09-10 at 11:25:58, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 2687.83, best obj: 3956.36(24), mean: 10757.35, max: 12093.00
Date: 09-10 at 11:32:32, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 2687.83, best obj: 3785.95(23), mean: 10487.43, max: 11738.51
Date: 09-10 at 11:39:06, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 2687.83, best obj: 3535.30(23), mean: 10336.96, max: 11615.71
Date: 09-10 at 11:45:16, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 2687.83, best obj: 3502.40(23), mean: 9670.77, max: 11238.45
Date: 09-10 at 11:51:09, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 2687.83, best obj: 3492.90(23), mean: 9269.12, max: 10753.54
Date: 09-10 at 11:57:01, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 2687.83, best obj: 3457.19(22), mean: 9026.96, max: 10439.85
Date: 09-10 at 12:02:53, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 2687.83, best obj: 3457.19(22), mean: 8491.04, max: 10122.26
Date: 09-10 at 12:08:54, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 2687.83, best obj: 3457.19(22), mean: 7838.13, max: 9808.59
Date: 09-10 at 12:14:57, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 2687.83, best obj: 3457.19(22), mean: 7332.13, max: 9528.81
Date: 09-10 at 12:21:17, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 2687.83, best obj: 3457.19(22), mean: 6268.64, max: 9072.88
Date: 09-10 at 12:27:37, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 2687.83, best obj: 3457.19(22), mean: 5674.82, max: 8795.38
Date: 09-10 at 12:34:21, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 2687.83, best obj: 3457.19(22), mean: 4164.90, max: 8526.97
Date: 09-10 at 12:40:05, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 2687.83, best obj: 3457.19(22), mean: 4197.36, max: 8420.21
Date: 09-10 at 12:46:04, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 2687.83, best obj: 3457.19(22), mean: 3988.68, max: 4339.50
Date: 09-10 at 12:52:03, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 2687.83, best obj: 3457.19(22), mean: 4280.41, max: 5181.34
Date: 09-10 at 12:58:38, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 2687.83, best obj: 3457.19(22), mean: 10705.11, max: 12465.04
Date: 09-10 at 13:05:09, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 2687.83, best obj: 3457.19(22), mean: 4335.93, max: 4875.78
Date: 09-10 at 13:10:46, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 2687.83, best obj: 3457.19(22), mean: 4440.66, max: 4962.32
Date: 09-10 at 13:16:37, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 2687.83, best obj: 3416.92(23), mean: 4727.62, max: 5313.33
Date: 09-10 at 13:22:19, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 2687.83, best obj: 3203.80(22), mean: 4801.52, max: 5418.02
Date: 09-10 at 13:29:53, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 2687.83, best obj: 3084.07(22), mean: 4749.43, max: 5481.96
Date: 09-10 at 13:37:30, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 2687.83, best obj: 3080.88(22), mean: 4455.40, max: 5370.27
Date: 09-10 at 13:44:36, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 2687.83, best obj: 3073.53(22), mean: 4454.37, max: 5363.99
Date: 09-10 at 13:52:23, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 2687.83, best obj: 3073.53(22), mean: 3877.49, max: 5332.25
