Date: 02-07 at 15:59:56, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 2687.83, best obj: 4629.50(24), mean: 11343.86, max: 12901.95
Date: 02-07 at 16:15:52, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 2687.83, best obj: 4577.49(24), mean: 11276.55, max: 12894.86
Date: 02-07 at 16:31:30, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 2687.83, best obj: 4379.38(24), mean: 11106.91, max: 12570.70
Date: 02-07 at 16:48:47, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 2687.83, best obj: 4208.43(24), mean: 11028.01, max: 12489.11
Date: 02-07 at 17:05:28, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 2687.83, best obj: 4123.22(23), mean: 11065.74, max: 12553.79
Date: 02-07 at 17:22:10, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 2687.83, best obj: 4120.75(23), mean: 11052.82, max: 12533.57
Date: 02-07 at 17:38:47, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 2687.83, best obj: 4120.68(23), mean: 10970.38, max: 12417.96
Date: 02-07 at 17:54:53, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 2687.83, best obj: 4090.17(23), mean: 10690.54, max: 11938.57
Date: 02-07 at 18:12:31, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 2687.83, best obj: 4080.97(23), mean: 9840.76, max: 11966.78
Date: 02-07 at 18:29:14, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 2687.83, best obj: 4080.94(23), mean: 9762.67, max: 11882.44
Date: 02-07 at 18:46:13, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 2687.83, best obj: 3945.84(26), mean: 9193.81, max: 11844.74
Date: 02-07 at 19:03:30, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 2687.83, best obj: 3796.43(26), mean: 9111.97, max: 11732.49
Date: 02-07 at 19:21:19, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 2687.83, best obj: 3684.06(26), mean: 7692.62, max: 11534.15
Date: 02-07 at 19:37:57, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 2687.83, best obj: 3673.64(26), mean: 7728.97, max: 11460.71
Date: 02-07 at 19:55:07, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 2687.83, best obj: 3673.64(26), mean: 6819.07, max: 11104.56
Date: 02-07 at 20:12:01, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 2687.83, best obj: 3673.64(26), mean: 6699.16, max: 10886.68
Date: 02-07 at 20:28:38, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 2687.83, best obj: 3673.64(26), mean: 6280.00, max: 10515.70
Date: 02-07 at 20:46:17, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 2687.83, best obj: 3673.64(26), mean: 5517.03, max: 10550.53
Date: 02-07 at 21:04:11, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 2687.83, best obj: 3673.64(26), mean: 10898.94, max: 12691.94
Date: 02-07 at 21:21:01, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 2687.83, best obj: 3673.64(26), mean: 10303.77, max: 12474.06
Date: 02-07 at 21:36:50, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 2687.83, best obj: 3673.64(26), mean: 9748.06, max: 11759.30
Date: 02-07 at 21:52:46, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 2687.83, best obj: 3673.64(26), mean: 9466.91, max: 11268.93
Date: 02-07 at 22:09:31, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 2687.83, best obj: 3673.64(26), mean: 10845.92, max: 13356.79
Date: 02-07 at 22:26:22, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 2687.83, best obj: 3673.64(26), mean: 9591.16, max: 12998.97
