Date: 04-10 at 13:11:46, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 674.65(9), mean: 750.45, max: 888.61
Date: 04-10 at 13:11:48, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 660.20(9), mean: 778.36, max: 1008.81
Date: 04-10 at 13:11:50, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 653.35(9), mean: 817.83, max: 1089.91
Date: 04-10 at 13:11:51, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 653.35(9), mean: 845.71, max: 1145.35
Date: 04-10 at 13:11:53, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 653.35(9), mean: 876.25, max: 1183.52
Date: 04-10 at 13:11:55, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 653.35(9), mean: 948.83, max: 1261.28
Date: 04-10 at 13:11:56, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 653.35(9), mean: 1013.10, max: 1335.44
Date: 04-10 at 13:11:58, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 653.35(9), mean: 1078.74, max: 1405.76
Date: 04-10 at 13:12:01, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 653.35(9), mean: 1191.22, max: 1526.29
Date: 04-10 at 13:12:03, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 653.35(9), mean: 1261.15, max: 1601.21
Date: 04-10 at 13:12:06, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 653.35(9), mean: 1326.78, max: 1671.53
Date: 04-10 at 13:12:10, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 653.35(9), mean: 1392.42, max: 1741.85
Date: 04-10 at 13:12:14, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 653.35(9), mean: 1504.91, max: 1862.38
