Date: 04-10 at 13:14:11, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 703.17(10), mean: 768.70, max: 956.33
Date: 04-10 at 13:14:13, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 686.60(10), mean: 787.10, max: 956.33
Date: 04-10 at 13:14:14, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 675.11(10), mean: 788.56, max: 998.75
Date: 04-10 at 13:14:15, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 675.11(10), mean: 849.16, max: 1098.26
Date: 04-10 at 13:14:17, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 675.11(10), mean: 874.61, max: 1140.69
Date: 04-10 at 13:14:18, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 675.11(10), mean: 930.46, max: 1219.70
Date: 04-10 at 13:14:20, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 675.11(10), mean: 1021.39, max: 1324.62
Date: 04-10 at 13:14:22, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 675.11(10), mean: 1112.32, max: 1429.53
Date: 04-10 at 13:14:23, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 675.11(10), mean: 1173.50, max: 1500.13
Date: 04-10 at 13:14:26, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 675.11(10), mean: 1203.01, max: 1531.75
Date: 04-10 at 13:14:28, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 675.11(10), mean: 1276.75, max: 1610.76
Date: 04-10 at 13:14:31, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 675.11(10), mean: 1374.68, max: 1715.67
Date: 04-10 at 13:14:34, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 675.11(10), mean: 1440.56, max: 1786.27
