Date: 12-27 at 19:17:56, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1310.44(13), mean: 2540.92, max: 2916.59
Date: 12-27 at 19:18:47, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1284.11(12), mean: 2176.72, max: 2693.25
Date: 12-27 at 19:19:36, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1280.05(12), mean: 2134.41, max: 2671.34
Date: 12-27 at 19:20:26, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1274.33(12), mean: 2135.13, max: 2699.76
Date: 12-27 at 19:21:19, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1274.33(12), mean: 1954.41, max: 2627.17
Date: 12-27 at 19:22:14, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1274.33(12), mean: 1715.40, max: 2528.51
Date: 12-27 at 19:23:04, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1274.33(12), mean: 1672.83, max: 2501.80
Date: 12-27 at 19:23:54, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1274.33(12), mean: 1464.17, max: 1874.58
Date: 12-27 at 19:24:49, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1274.33(12), mean: 1470.04, max: 1667.82
Date: 12-27 at 19:25:37, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1274.33(12), mean: 1423.34, max: 1696.51
Date: 12-27 at 19:26:26, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1274.33(12), mean: 1430.91, max: 1700.49
Date: 12-27 at 19:27:18, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1274.33(12), mean: 1365.67, max: 1661.32
Date: 12-27 at 19:28:06, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1264.87(12), mean: 1432.97, max: 1708.07
Date: 12-27 at 19:28:56, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1223.35(12), mean: 1430.61, max: 1708.11
