Date: 12-27 at 07:41:51, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1408.65(13), mean: 2313.87, max: 2706.49
Date: 12-27 at 07:42:43, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1310.11(13), mean: 2337.23, max: 2742.35
Date: 12-27 at 07:43:35, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1289.73(12), mean: 2286.44, max: 2714.49
Date: 12-27 at 07:44:28, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1279.46(12), mean: 2176.50, max: 2670.17
Date: 12-27 at 07:45:17, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1273.54(12), mean: 1933.47, max: 2582.87
Date: 12-27 at 07:46:07, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1273.54(12), mean: 1810.81, max: 2595.62
Date: 12-27 at 07:47:05, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1273.54(12), mean: 1620.90, max: 2525.89
Date: 12-27 at 07:47:53, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1271.55(13), mean: 1462.19, max: 2334.75
Date: 12-27 at 07:48:46, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1241.77(13), mean: 1468.87, max: 2354.54
Date: 12-27 at 07:49:37, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1238.69(12), mean: 1457.80, max: 1706.57
Date: 12-27 at 07:50:34, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1230.18(13), mean: 1315.88, max: 1390.80
Date: 12-27 at 07:51:25, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1229.97(13), mean: 1282.44, max: 1340.54
Date: 12-27 at 07:52:18, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1229.97(13), mean: 1284.41, max: 1355.82
Date: 12-27 at 07:53:05, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1229.97(13), mean: 1303.89, max: 1385.42
Date: 12-27 at 07:53:56, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1229.97(13), mean: 1264.15, max: 1294.21
Date: 12-27 at 07:54:45, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1229.97(13), mean: 1281.82, max: 1327.70
Date: 12-27 at 07:55:34, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1229.97(13), mean: 1355.96, max: 1635.68
Date: 12-27 at 07:56:22, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1229.97(13), mean: 1313.28, max: 1531.71
Date: 12-27 at 07:57:14, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1218.27(12), mean: 1317.67, max: 1493.56
Date: 12-27 at 07:58:03, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1214.04(12), mean: 1374.07, max: 1557.32
Date: 12-27 at 07:58:53, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1214.04(12), mean: 1349.60, max: 1564.30
Date: 12-27 at 07:59:45, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1214.04(12), mean: 1286.19, max: 1486.61
Date: 12-27 at 08:00:35, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1214.04(12), mean: 1283.19, max: 1344.35
Date: 12-27 at 08:01:22, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1214.04(12), mean: 1288.61, max: 1388.60
Date: 12-27 at 08:02:08, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1214.04(12), mean: 1437.59, max: 1639.75
Date: 12-27 at 08:02:59, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1214.04(12), mean: 1302.03, max: 1477.32
Date: 12-27 at 08:03:45, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1214.04(12), mean: 1288.16, max: 1359.26
Date: 12-27 at 08:04:36, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1214.04(12), mean: 1303.80, max: 1387.24
Date: 12-27 at 08:05:29, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1214.04(12), mean: 1368.07, max: 1622.64
Date: 12-27 at 08:06:17, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1214.04(12), mean: 1306.30, max: 1486.68
