Date: 12-27 at 14:25:50, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1415.49(14), mean: 2511.62, max: 2805.59
Date: 12-27 at 14:26:39, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1276.24(13), mean: 2135.37, max: 2601.93
Date: 12-27 at 14:27:28, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1267.42(13), mean: 2136.38, max: 2623.48
Date: 12-27 at 14:28:20, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1260.89(13), mean: 2105.49, max: 2619.20
Date: 12-27 at 14:29:18, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1236.60(13), mean: 1402.52, max: 1520.29
Date: 12-27 at 14:30:10, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1236.17(13), mean: 1319.54, max: 1402.73
Date: 12-27 at 14:31:03, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1227.37(13), mean: 1322.44, max: 1423.57
Date: 12-27 at 14:31:48, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1227.37(13), mean: 1355.70, max: 1431.13
Date: 12-27 at 14:32:34, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1227.37(13), mean: 1402.98, max: 1483.43
Date: 12-27 at 14:33:26, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1217.38(13), mean: 1345.60, max: 1510.77
Date: 12-27 at 14:34:17, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1205.58(12), mean: 1350.90, max: 1545.67
Date: 12-27 at 14:35:03, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1205.58(12), mean: 1372.98, max: 1599.72
Date: 12-27 at 14:35:58, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1202.02(12), mean: 1274.28, max: 1412.53
Date: 12-27 at 14:36:48, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1201.84(12), mean: 1265.13, max: 1335.48
Date: 12-27 at 14:37:38, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1201.84(12), mean: 1253.80, max: 1306.70
Date: 12-27 at 14:38:25, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1201.84(12), mean: 1291.62, max: 1343.08
Date: 12-27 at 14:39:17, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1201.84(12), mean: 1339.87, max: 1413.33
Date: 12-27 at 14:40:08, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1200.21(12), mean: 1229.12, max: 1265.11
Date: 12-27 at 14:40:57, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1200.21(12), mean: 1212.47, max: 1251.58
Date: 12-27 at 14:41:52, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1200.21(12), mean: 1210.52, max: 1258.30
Date: 12-27 at 14:42:43, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1200.21(12), mean: 1212.90, max: 1284.03
Date: 12-27 at 14:43:30, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1200.21(12), mean: 1228.68, max: 1339.60
Date: 12-27 at 14:44:22, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1200.21(12), mean: 1235.19, max: 1371.77
Date: 12-27 at 14:45:14, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1200.21(12), mean: 1230.45, max: 1377.10
Date: 12-27 at 14:46:02, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1200.21(12), mean: 1219.40, max: 1301.01
Date: 12-27 at 14:46:47, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1200.21(12), mean: 1216.59, max: 1297.32
Date: 12-27 at 14:47:44, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1200.21(12), mean: 1207.14, max: 1291.87
Date: 12-27 at 14:48:37, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1200.21(12), mean: 1202.28, max: 1228.89
