Date: 12-27 at 08:42:37, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1475.23(13), mean: 2520.60, max: 2818.82
Date: 12-27 at 08:43:30, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1395.71(13), mean: 2391.39, max: 2850.21
Date: 12-27 at 08:44:25, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1358.76(13), mean: 2421.61, max: 2885.23
Date: 12-27 at 08:45:15, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1358.76(13), mean: 2423.62, max: 2845.44
Date: 12-27 at 08:46:03, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1358.76(13), mean: 2247.51, max: 2753.07
Date: 12-27 at 08:46:56, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1358.76(13), mean: 2238.65, max: 2747.93
Date: 12-27 at 08:47:54, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1358.76(13), mean: 1516.28, max: 1650.41
Date: 12-27 at 08:48:43, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1358.76(13), mean: 1678.83, max: 2026.16
Date: 12-27 at 08:49:34, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1358.76(13), mean: 1618.93, max: 2018.28
Date: 12-27 at 08:50:28, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1339.97(14), mean: 1424.43, max: 1531.94
Date: 12-27 at 08:51:13, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1328.46(14), mean: 1422.80, max: 1516.30
Date: 12-27 at 08:52:08, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1292.37(14), mean: 1367.67, max: 1449.33
Date: 12-27 at 08:52:57, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1280.09(13), mean: 1380.46, max: 1486.41
Date: 12-27 at 08:53:44, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1277.05(13), mean: 1395.75, max: 1515.38
Date: 12-27 at 08:54:31, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1255.89(13), mean: 1435.63, max: 1585.80
Date: 12-27 at 08:55:21, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1243.40(13), mean: 1383.87, max: 1537.63
Date: 12-27 at 08:56:09, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1243.40(13), mean: 1374.51, max: 1547.06
Date: 12-27 at 08:57:03, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1243.11(13), mean: 1308.84, max: 1563.70
Date: 12-27 at 08:57:55, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1239.57(13), mean: 1263.04, max: 1319.53
Date: 12-27 at 08:58:43, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1238.67(13), mean: 1259.38, max: 1313.40
Date: 12-27 at 08:59:30, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1238.67(13), mean: 1263.10, max: 1313.40
Date: 12-27 at 09:00:19, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1238.67(13), mean: 1259.29, max: 1313.40
Date: 12-27 at 09:01:08, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1238.67(13), mean: 1258.99, max: 1313.40
Date: 12-27 at 09:01:57, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1238.67(13), mean: 1302.85, max: 1382.68
Date: 12-27 at 09:02:46, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1238.67(13), mean: 1339.17, max: 1457.22
Date: 12-27 at 09:03:36, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1238.67(13), mean: 1336.35, max: 1456.55
Date: 12-27 at 09:04:28, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1223.16(12), mean: 1258.74, max: 1327.18
Date: 12-27 at 09:05:15, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1210.99(12), mean: 1251.99, max: 1317.85
Date: 12-27 at 09:06:01, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1208.14(12), mean: 1255.20, max: 1317.85
Date: 12-27 at 09:06:46, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1208.14(12), mean: 1286.22, max: 1355.62
Date: 12-27 at 09:07:35, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1208.14(12), mean: 1336.61, max: 1410.46
Date: 12-27 at 09:08:29, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1208.14(12), mean: 1277.75, max: 1363.17
Date: 12-27 at 09:09:20, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1206.74(12), mean: 1249.39, max: 1342.34
Date: 12-27 at 09:10:13, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1203.93(12), mean: 1252.86, max: 1342.34
Date: 12-27 at 09:10:57, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1203.93(12), mean: 1324.65, max: 1413.28
Date: 12-27 at 09:11:47, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1203.93(12), mean: 1284.87, max: 1401.10
Date: 12-27 at 09:12:36, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1203.93(12), mean: 1238.56, max: 1275.12
Date: 12-27 at 09:13:24, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1203.93(12), mean: 1232.32, max: 1276.34
Date: 12-27 at 09:14:13, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1203.93(12), mean: 1431.31, max: 1626.31
Date: 12-27 at 09:15:03, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1203.93(12), mean: 1288.38, max: 1549.27
Date: 12-27 at 09:15:54, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1203.93(12), mean: 1254.04, max: 1328.64
Date: 12-27 at 09:16:45, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1203.53(12), mean: 1236.32, max: 1315.98
Date: 12-27 at 09:17:33, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1203.53(12), mean: 1280.88, max: 1366.47
Date: 12-27 at 09:18:24, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1203.53(12), mean: 1260.38, max: 1320.35
Date: 12-27 at 09:19:13, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1203.53(12), mean: 1248.89, max: 1310.03
Date: 12-27 at 09:20:04, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1203.53(12), mean: 1256.30, max: 1305.53
