Date: 12-27 at 05:38:50, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1434.51(14), mean: 2318.00, max: 2706.49
Date: 12-27 at 05:39:41, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1305.76(13), mean: 2270.89, max: 2751.26
Date: 12-27 at 05:40:32, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1298.73(13), mean: 2198.12, max: 2748.74
Date: 12-27 at 05:41:27, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1297.50(13), mean: 2076.23, max: 2717.91
Date: 12-27 at 05:42:21, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1285.79(13), mean: 1761.10, max: 2677.91
Date: 12-27 at 05:43:09, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1279.17(13), mean: 1780.75, max: 2611.33
Date: 12-27 at 05:44:01, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1278.24(13), mean: 1691.00, max: 2515.46
Date: 12-27 at 05:44:54, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1277.90(13), mean: 1719.49, max: 2479.55
Date: 12-27 at 05:45:44, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1277.90(13), mean: 1590.67, max: 2463.35
Date: 12-27 at 05:46:36, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1277.90(13), mean: 1415.82, max: 1587.00
Date: 12-27 at 05:47:30, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1277.90(13), mean: 1349.01, max: 1421.08
Date: 12-27 at 05:48:20, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1277.90(13), mean: 1360.86, max: 1420.13
Date: 12-27 at 05:49:13, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1277.76(13), mean: 1406.14, max: 1634.40
Date: 12-27 at 05:50:03, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1265.68(13), mean: 1340.80, max: 1533.70
Date: 12-27 at 05:50:52, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1261.54(13), mean: 1362.19, max: 1612.41
Date: 12-27 at 05:51:46, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1261.54(13), mean: 1352.95, max: 1628.81
Date: 12-27 at 05:52:37, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1259.84(13), mean: 1291.15, max: 1388.85
Date: 12-27 at 05:53:26, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1259.84(13), mean: 1328.28, max: 1427.74
Date: 12-27 at 05:54:20, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1259.84(13), mean: 1304.74, max: 1386.81
Date: 12-27 at 05:55:14, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1259.84(13), mean: 1327.79, max: 1385.52
Date: 12-27 at 05:55:58, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1259.84(13), mean: 1393.32, max: 1463.99
Date: 12-27 at 05:56:52, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1258.20(13), mean: 1372.54, max: 1544.42
Date: 12-27 at 05:57:43, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1257.14(13), mean: 1322.37, max: 1488.95
Date: 12-27 at 05:58:31, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1249.37(12), mean: 1307.62, max: 1431.89
Date: 12-27 at 05:59:21, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1248.33(12), mean: 1288.11, max: 1421.91
Date: 12-27 at 06:00:10, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1248.33(12), mean: 1335.61, max: 1484.22
Date: 12-27 at 06:00:59, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1243.17(12), mean: 1265.90, max: 1325.05
Date: 12-27 at 06:01:47, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1242.67(12), mean: 1275.12, max: 1383.43
Date: 12-27 at 06:02:36, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1242.67(12), mean: 1261.86, max: 1309.83
Date: 12-27 at 06:03:26, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1242.67(12), mean: 1260.85, max: 1305.87
Date: 12-27 at 06:04:12, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1242.67(12), mean: 1267.08, max: 1310.88
Date: 12-27 at 06:04:59, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1242.67(12), mean: 1271.50, max: 1368.38
Date: 12-27 at 06:05:54, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1235.45(12), mean: 1262.62, max: 1341.80
