Date: 12-27 at 05:26:58, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1329.86(13), mean: 2379.10, max: 2805.24
Date: 12-27 at 05:27:50, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1263.80(13), mean: 2350.57, max: 2791.57
Date: 12-27 at 05:28:42, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1247.90(12), mean: 2343.29, max: 2731.86
Date: 12-27 at 05:29:31, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1241.08(12), mean: 2017.86, max: 2640.83
Date: 12-27 at 05:30:21, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1241.08(12), mean: 1912.93, max: 2610.63
Date: 12-27 at 05:31:19, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1241.08(12), mean: 1417.64, max: 1549.20
Date: 12-27 at 05:32:07, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1241.08(12), mean: 1473.31, max: 1619.37
Date: 12-27 at 05:33:01, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1241.08(12), mean: 1363.67, max: 1441.92
Date: 12-27 at 05:33:51, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1241.08(12), mean: 1595.34, max: 1855.14
Date: 12-27 at 05:34:39, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1241.08(12), mean: 1399.97, max: 1863.70
Date: 12-27 at 05:35:32, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1241.08(12), mean: 1316.98, max: 1400.47
Date: 12-27 at 05:36:19, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1241.08(12), mean: 1357.44, max: 1442.90
Date: 12-27 at 05:37:08, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1241.08(12), mean: 1545.35, max: 1929.55
Date: 12-27 at 05:37:59, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1241.08(12), mean: 1564.91, max: 1990.50
