Date: 12-27 at 17:29:48, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1371.80(13), mean: 2485.80, max: 2746.94
Date: 12-27 at 17:30:37, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1318.71(13), mean: 2152.74, max: 2631.43
Date: 12-27 at 17:31:26, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1304.40(13), mean: 1844.06, max: 2533.45
Date: 12-27 at 17:32:21, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1303.92(13), mean: 1787.37, max: 2553.48
Date: 12-27 at 17:33:16, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1303.92(13), mean: 1826.72, max: 2614.97
Date: 12-27 at 17:34:03, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1303.92(13), mean: 1870.01, max: 2623.65
Date: 12-27 at 17:34:59, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1303.92(13), mean: 1582.46, max: 2359.03
Date: 12-27 at 17:35:54, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1301.97(13), mean: 1389.54, max: 1501.85
Date: 12-27 at 17:36:46, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1294.22(13), mean: 1388.63, max: 1547.21
Date: 12-27 at 17:37:38, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1294.22(13), mean: 1415.25, max: 1606.02
Date: 12-27 at 17:38:34, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1256.00(13), mean: 1404.15, max: 1589.26
Date: 12-27 at 17:39:19, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1247.78(12), mean: 1477.73, max: 1631.76
Date: 12-27 at 17:40:14, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1244.95(12), mean: 1350.83, max: 1407.48
Date: 12-27 at 17:41:05, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1243.00(12), mean: 1334.00, max: 1448.07
Date: 12-27 at 17:41:55, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1242.36(12), mean: 1353.97, max: 1512.95
Date: 12-27 at 17:42:48, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1237.33(12), mean: 1329.59, max: 1537.48
Date: 12-27 at 17:43:40, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1236.02(12), mean: 1344.70, max: 1566.78
Date: 12-27 at 17:44:30, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1215.68(13), mean: 1291.31, max: 1399.44
Date: 12-27 at 17:45:25, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1213.48(12), mean: 1297.74, max: 1407.93
Date: 12-27 at 17:46:14, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1207.26(12), mean: 1351.01, max: 1479.15
Date: 12-27 at 17:47:00, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1205.95(12), mean: 1368.53, max: 1503.81
Date: 12-27 at 17:47:56, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1205.95(12), mean: 1297.33, max: 1385.26
Date: 12-27 at 17:48:45, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1205.95(12), mean: 1334.02, max: 1401.72
Date: 12-27 at 17:49:35, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1205.95(12), mean: 1286.88, max: 1382.90
Date: 12-27 at 17:50:28, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1205.95(12), mean: 1275.04, max: 1313.48
Date: 12-27 at 17:51:23, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1205.95(12), mean: 1382.61, max: 1580.24
Date: 12-27 at 17:52:11, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1205.95(12), mean: 1421.95, max: 1652.20
Date: 12-27 at 17:53:01, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1205.95(12), mean: 1304.31, max: 1645.21
Date: 12-27 at 17:53:55, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1205.95(12), mean: 1251.18, max: 1309.59
Date: 12-27 at 17:54:41, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1190.77(12), mean: 1324.28, max: 1558.31
Date: 12-27 at 17:55:29, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1189.13(12), mean: 1241.82, max: 1488.49
