Date: 12-27 at 08:07:13, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1405.48(14), mean: 2385.46, max: 2805.24
Date: 12-27 at 08:08:09, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1348.87(14), mean: 2407.09, max: 2820.53
Date: 12-27 at 08:08:56, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1348.50(14), mean: 2222.63, max: 2749.83
Date: 12-27 at 08:09:46, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1348.50(14), mean: 1892.63, max: 2582.92
Date: 12-27 at 08:10:41, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1348.50(14), mean: 1849.03, max: 2586.89
Date: 12-27 at 08:11:35, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1348.50(14), mean: 1816.90, max: 2563.90
Date: 12-27 at 08:12:37, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1326.93(14), mean: 1413.48, max: 1507.64
Date: 12-27 at 08:13:29, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1305.62(14), mean: 1414.51, max: 1533.44
Date: 12-27 at 08:14:22, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1297.50(14), mean: 1425.93, max: 1557.52
Date: 12-27 at 08:15:11, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1276.32(13), mean: 1477.35, max: 1626.89
Date: 12-27 at 08:16:03, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1261.33(13), mean: 1404.87, max: 1498.46
Date: 12-27 at 08:16:55, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1261.33(13), mean: 1362.48, max: 1428.91
Date: 12-27 at 08:17:42, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1261.33(13), mean: 1420.50, max: 1511.97
Date: 12-27 at 08:18:38, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1261.33(13), mean: 1426.50, max: 1535.71
Date: 12-27 at 08:19:31, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1261.33(13), mean: 1351.62, max: 1420.71
Date: 12-27 at 08:20:21, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1261.33(13), mean: 1390.13, max: 1682.95
Date: 12-27 at 08:21:14, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1261.33(13), mean: 1333.03, max: 1586.38
Date: 12-27 at 08:21:59, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1261.33(13), mean: 1354.33, max: 1610.71
Date: 12-27 at 08:22:47, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1261.33(13), mean: 1417.76, max: 1659.73
Date: 12-27 at 08:23:38, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1239.32(12), mean: 1419.94, max: 1639.25
Date: 12-27 at 08:24:26, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1229.24(12), mean: 1336.92, max: 1531.27
