Date: 12-27 at 16:22:08, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1374.41(14), mean: 2462.88, max: 2839.76
Date: 12-27 at 16:23:04, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1296.81(13), mean: 2471.47, max: 2842.82
Date: 12-27 at 16:23:53, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1265.22(13), mean: 2329.35, max: 2897.05
Date: 12-27 at 16:24:45, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1263.88(12), mean: 1875.29, max: 2712.90
Date: 12-27 at 16:25:42, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1263.88(12), mean: 1422.86, max: 1542.75
Date: 12-27 at 16:26:28, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1263.88(12), mean: 1486.44, max: 1619.10
Date: 12-27 at 16:27:18, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1263.88(12), mean: 1532.67, max: 1695.41
Date: 12-27 at 16:28:18, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1263.88(12), mean: 1436.16, max: 1540.35
Date: 12-27 at 16:29:12, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1263.88(12), mean: 1522.65, max: 1798.64
Date: 12-27 at 16:30:00, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1263.88(12), mean: 1434.59, max: 1741.56
Date: 12-27 at 16:30:50, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1263.88(12), mean: 1475.41, max: 1813.35
Date: 12-27 at 16:31:36, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1259.70(12), mean: 1452.06, max: 1848.69
Date: 12-27 at 16:32:29, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1253.79(12), mean: 1315.71, max: 1456.85
Date: 12-27 at 16:33:19, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1248.22(12), mean: 1374.68, max: 1487.20
Date: 12-27 at 16:34:11, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1248.05(12), mean: 1317.53, max: 1399.92
Date: 12-27 at 16:35:00, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1247.32(12), mean: 1343.87, max: 1419.75
Date: 12-27 at 16:35:52, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1236.82(12), mean: 1296.58, max: 1381.35
Date: 12-27 at 16:36:41, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1235.12(12), mean: 1288.01, max: 1379.09
Date: 12-27 at 16:37:32, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1235.12(12), mean: 1340.40, max: 1444.06
Date: 12-27 at 16:38:25, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1235.12(12), mean: 1323.79, max: 1489.11
Date: 12-27 at 16:39:11, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1235.12(12), mean: 1347.12, max: 1463.46
Date: 12-27 at 16:40:03, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1235.12(12), mean: 1283.03, max: 1347.49
Date: 12-27 at 16:40:58, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1234.46(12), mean: 1316.58, max: 1514.63
Date: 12-27 at 16:41:45, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1222.15(12), mean: 1296.67, max: 1540.64
Date: 12-27 at 16:42:31, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1219.31(12), mean: 1315.65, max: 1571.73
Date: 12-27 at 16:43:22, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1219.31(12), mean: 1252.76, max: 1308.92
Date: 12-27 at 16:44:09, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1199.51(13), mean: 1235.63, max: 1275.48
Date: 12-27 at 16:45:00, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1187.31(12), mean: 1263.00, max: 1315.57
Date: 12-27 at 16:45:49, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1186.93(12), mean: 1232.79, max: 1258.76
Date: 12-27 at 16:46:38, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1186.93(12), mean: 1251.37, max: 1300.33
Date: 12-27 at 16:47:22, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1186.93(12), mean: 1264.11, max: 1340.55
Date: 12-27 at 16:48:14, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1186.93(12), mean: 1208.46, max: 1259.51
Date: 12-27 at 16:49:02, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1178.74(12), mean: 1207.00, max: 1336.51
Date: 12-27 at 16:49:51, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1160.51(12), mean: 1195.77, max: 1221.66
Date: 12-27 at 16:50:41, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1156.50(12), mean: 1186.20, max: 1208.71
Date: 12-27 at 16:51:34, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1156.50(12), mean: 1192.71, max: 1232.17
Date: 12-27 at 16:52:19, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1156.50(12), mean: 1185.82, max: 1198.82
Date: 12-27 at 16:53:07, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1156.50(12), mean: 1185.33, max: 1197.49
Date: 12-27 at 16:53:54, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1156.50(12), mean: 1185.22, max: 1197.49
Date: 12-27 at 16:54:43, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1156.50(12), mean: 1222.95, max: 1347.16
Date: 12-27 at 16:55:29, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1156.50(12), mean: 1202.41, max: 1283.82
Date: 12-27 at 16:56:15, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1156.50(12), mean: 1177.38, max: 1208.82
Date: 12-27 at 16:57:04, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1156.50(12), mean: 1177.35, max: 1208.82
Date: 12-27 at 16:57:56, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1156.50(12), mean: 1198.20, max: 1301.32
