Date: 12-27 at 10:34:25, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1395.10(14), mean: 2316.59, max: 2706.49
Date: 12-27 at 10:35:18, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1353.65(13), mean: 2352.10, max: 2761.40
Date: 12-27 at 10:36:13, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1342.89(13), mean: 2220.85, max: 2786.48
Date: 12-27 at 10:37:05, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1336.08(13), mean: 2258.07, max: 2794.16
Date: 12-27 at 10:37:54, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1336.08(13), mean: 2147.08, max: 2743.19
Date: 12-27 at 10:38:57, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1336.08(13), mean: 1479.69, max: 1640.77
Date: 12-27 at 10:39:45, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1336.08(13), mean: 1520.87, max: 1717.96
Date: 12-27 at 10:40:33, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1336.08(13), mean: 1524.37, max: 1709.31
Date: 12-27 at 10:41:27, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1327.42(13), mean: 1515.92, max: 1830.88
Date: 12-27 at 10:42:18, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1258.23(13), mean: 1355.54, max: 1436.86
Date: 12-27 at 10:43:07, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1257.03(13), mean: 1400.98, max: 1480.45
Date: 12-27 at 10:44:04, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1245.78(13), mean: 1330.44, max: 1446.74
Date: 12-27 at 10:44:56, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1245.78(13), mean: 1333.53, max: 1413.31
Date: 12-27 at 10:45:46, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1245.78(13), mean: 1339.08, max: 1478.10
Date: 12-27 at 10:46:38, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1245.78(13), mean: 1416.10, max: 1553.23
Date: 12-27 at 10:47:31, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1245.78(13), mean: 1377.35, max: 1473.82
Date: 12-27 at 10:48:25, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1245.78(13), mean: 1388.25, max: 1529.66
Date: 12-27 at 10:49:10, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1245.78(13), mean: 1409.91, max: 1548.69
