Date: 12-27 at 14:49:27, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1436.29(14), mean: 2497.42, max: 2810.66
Date: 12-27 at 14:50:16, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1341.44(14), mean: 2316.83, max: 2799.50
Date: 12-27 at 14:51:11, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1328.94(14), mean: 2290.10, max: 2849.92
Date: 12-27 at 14:52:04, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1320.84(13), mean: 1934.24, max: 2576.47
Date: 12-27 at 14:52:56, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1320.84(13), mean: 1819.32, max: 2574.38
Date: 12-27 at 14:53:44, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1320.84(13), mean: 1672.90, max: 2379.44
Date: 12-27 at 14:54:35, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1320.84(13), mean: 1567.65, max: 2327.92
Date: 12-27 at 14:55:28, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1320.84(13), mean: 1618.22, max: 2347.21
Date: 12-27 at 14:56:28, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1263.85(14), mean: 1517.53, max: 1731.42
Date: 12-27 at 14:57:22, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1246.85(13), mean: 1505.04, max: 1691.11
Date: 12-27 at 14:58:12, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1246.85(13), mean: 1452.48, max: 1710.59
Date: 12-27 at 14:59:01, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1246.85(13), mean: 1474.08, max: 1746.71
Date: 12-27 at 14:59:53, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1246.85(13), mean: 1359.49, max: 1726.12
Date: 12-27 at 15:00:44, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1235.52(12), mean: 1320.62, max: 1454.39
Date: 12-27 at 15:01:27, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1234.46(12), mean: 1331.89, max: 1445.04
Date: 12-27 at 15:02:15, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1234.46(12), mean: 1357.02, max: 1459.22
Date: 12-27 at 15:03:12, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1234.46(12), mean: 1288.88, max: 1367.59
Date: 12-27 at 15:04:01, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1216.50(13), mean: 1283.45, max: 1376.10
Date: 12-27 at 15:04:56, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1213.99(12), mean: 1280.45, max: 1343.81
Date: 12-27 at 15:05:45, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1213.99(12), mean: 1312.81, max: 1405.58
Date: 12-27 at 15:06:37, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1213.99(12), mean: 1303.67, max: 1407.09
Date: 12-27 at 15:07:27, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1213.99(12), mean: 1276.68, max: 1342.05
Date: 12-27 at 15:08:15, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1213.99(12), mean: 1308.87, max: 1417.91
Date: 12-27 at 15:09:06, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1213.99(12), mean: 1342.71, max: 1547.92
Date: 12-27 at 15:09:57, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1213.99(12), mean: 1332.67, max: 1551.47
Date: 12-27 at 15:10:49, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1199.06(12), mean: 1265.47, max: 1366.83
Date: 12-27 at 15:11:35, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1199.03(12), mean: 1259.35, max: 1314.73
Date: 12-27 at 15:12:20, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1199.03(12), mean: 1285.76, max: 1404.12
Date: 12-27 at 15:13:06, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1199.03(12), mean: 1299.33, max: 1463.85
Date: 12-27 at 15:13:57, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1199.03(12), mean: 1280.40, max: 1497.75
Date: 12-27 at 15:14:44, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1199.03(12), mean: 1286.51, max: 1512.07
Date: 12-27 at 15:15:37, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1199.03(12), mean: 1297.56, max: 1437.35
Date: 12-27 at 15:16:27, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1199.03(12), mean: 1263.83, max: 1427.23
Date: 12-27 at 15:17:16, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1199.03(12), mean: 1261.06, max: 1368.30
Date: 12-27 at 15:18:03, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1199.03(12), mean: 1254.95, max: 1381.60
