Date: 08-08 at 19:38:43, #particle: 20, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1652.86(16), mean: 2735.10, max: 3565.25
Date: 08-08 at 19:40:01, #particle: 20, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1541.44(15), mean: 2712.77, max: 3525.53
Date: 08-08 at 19:41:14, #particle: 20, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1505.10(15), mean: 2682.00, max: 3492.93
Date: 08-08 at 19:42:35, #particle: 20, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1504.31(15), mean: 2552.23, max: 3436.10
Date: 08-08 at 19:43:57, #particle: 20, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1504.31(15), mean: 2404.23, max: 3201.85
Date: 08-08 at 19:45:17, #particle: 20, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1504.31(15), mean: 2086.33, max: 3170.84
Date: 08-08 at 19:46:39, #particle: 20, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1504.31(15), mean: 1902.04, max: 3167.42
Date: 08-08 at 19:47:53, #particle: 20, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1504.31(15), mean: 1896.32, max: 3122.98
Date: 08-08 at 19:49:15, #particle: 20, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1504.31(15), mean: 1808.47, max: 2038.86
Date: 08-08 at 19:50:31, #particle: 20, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1504.31(15), mean: 1797.14, max: 2126.28
Date: 08-08 at 19:51:45, #particle: 20, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1479.26(15), mean: 1672.69, max: 2086.78
Date: 08-08 at 19:53:04, #particle: 20, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1463.93(15), mean: 1564.95, max: 1942.75
Date: 08-08 at 19:54:12, #particle: 20, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1449.09(15), mean: 1625.68, max: 1967.39
Date: 08-08 at 19:55:26, #particle: 20, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1449.09(15), mean: 1611.21, max: 1894.82
Date: 08-08 at 19:56:45, #particle: 20, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1449.09(15), mean: 1577.65, max: 1777.24
Date: 08-08 at 19:58:04, #particle: 20, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1449.09(15), mean: 1546.74, max: 1793.71
