Date: 12-19 at 08:55:17, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1976.05(20), mean: 2710.49, max: 3044.53
Date: 12-19 at 08:56:21, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1868.58(19), mean: 2415.67, max: 3050.19
Date: 12-19 at 08:57:22, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1847.46(18), mean: 2377.83, max: 3094.55
Date: 12-19 at 08:58:28, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1825.09(19), mean: 2293.79, max: 3123.84
Date: 12-19 at 08:59:31, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1825.09(19), mean: 2299.91, max: 3206.23
Date: 12-19 at 09:00:34, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1821.38(21), mean: 2196.40, max: 3222.84
Date: 12-19 at 09:01:44, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1786.00(19), mean: 1923.33, max: 1979.56
Date: 12-19 at 09:02:48, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1766.53(19), mean: 1901.46, max: 2024.07
Date: 12-19 at 09:03:50, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1762.45(19), mean: 1980.38, max: 2135.27
Date: 12-19 at 09:04:48, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1762.45(19), mean: 1994.72, max: 2168.11
Date: 12-19 at 09:06:00, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1762.45(19), mean: 1873.05, max: 1986.53
Date: 12-19 at 09:07:01, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1762.45(19), mean: 1931.32, max: 2061.96
Date: 12-19 at 09:08:02, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1762.45(19), mean: 1943.76, max: 2109.23
Date: 12-19 at 09:09:05, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1739.02(19), mean: 1866.29, max: 2038.74
Date: 12-19 at 09:10:05, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1734.93(18), mean: 1900.08, max: 2061.09
Date: 12-19 at 09:11:14, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1734.93(18), mean: 1821.12, max: 1901.48
Date: 12-19 at 09:12:17, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1734.93(18), mean: 1884.71, max: 1984.68
Date: 12-19 at 09:13:21, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1734.93(18), mean: 1838.58, max: 1969.89
Date: 12-19 at 09:14:22, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1734.93(18), mean: 1881.33, max: 2008.90
Date: 12-19 at 09:15:26, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1734.93(18), mean: 1898.10, max: 2074.14
Date: 12-19 at 09:16:31, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1734.93(18), mean: 1828.47, max: 1895.60
Date: 12-19 at 09:17:42, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1734.93(18), mean: 1808.85, max: 1882.33
Date: 12-19 at 09:18:46, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1734.93(18), mean: 1816.82, max: 1976.49
Date: 12-19 at 09:19:53, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1734.93(18), mean: 1826.38, max: 2027.95
Date: 12-19 at 09:21:00, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1734.93(18), mean: 1808.56, max: 1929.14
