Date: 12-19 at 18:33:34, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1938.32(19), mean: 2826.38, max: 3214.78
Date: 12-19 at 18:34:37, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1859.99(19), mean: 2752.45, max: 3172.53
Date: 12-19 at 18:35:36, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1832.74(21), mean: 2605.11, max: 3126.98
Date: 12-19 at 18:36:38, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1796.02(20), mean: 2473.39, max: 3121.90
Date: 12-19 at 18:37:37, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1793.87(18), mean: 2522.35, max: 3121.91
Date: 12-19 at 18:38:46, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1755.70(18), mean: 1952.59, max: 2089.39
Date: 12-19 at 18:39:46, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1754.02(18), mean: 2032.66, max: 2182.99
Date: 12-19 at 18:40:50, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1754.02(18), mean: 1977.46, max: 2215.25
Date: 12-19 at 18:41:50, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1743.69(18), mean: 2006.22, max: 2259.25
Date: 12-19 at 18:42:59, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1738.85(18), mean: 1856.75, max: 1997.87
Date: 12-19 at 18:43:59, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1735.29(18), mean: 1881.25, max: 2024.31
Date: 12-19 at 18:45:05, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1735.29(18), mean: 1874.18, max: 2045.11
Date: 12-19 at 18:46:06, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1735.29(18), mean: 1909.23, max: 2143.91
Date: 12-19 at 18:47:09, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1735.29(18), mean: 1845.05, max: 1935.27
Date: 12-19 at 18:48:11, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1735.29(18), mean: 1862.04, max: 1992.15
Date: 12-19 at 18:49:15, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1735.29(18), mean: 1867.91, max: 2049.27
Date: 12-19 at 18:50:15, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1735.29(18), mean: 1855.34, max: 2091.19
Date: 12-19 at 18:51:17, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1735.29(18), mean: 1870.87, max: 2121.33
Date: 12-19 at 18:52:26, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1735.29(18), mean: 1787.00, max: 1878.83
Date: 12-19 at 18:53:29, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1735.29(18), mean: 1814.81, max: 1926.69
Date: 12-19 at 18:54:33, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1735.29(18), mean: 1783.97, max: 1880.22
