Date: 12-19 at 12:48:34, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 2015.69(19), mean: 2869.45, max: 3287.05
Date: 12-19 at 12:49:29, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1851.25(19), mean: 2849.05, max: 3339.34
Date: 12-19 at 12:50:31, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1845.85(19), mean: 2867.44, max: 3336.39
Date: 12-19 at 12:51:33, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1843.10(19), mean: 2806.30, max: 3368.27
Date: 12-19 at 12:52:33, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1814.70(20), mean: 2617.42, max: 3278.79
Date: 12-19 at 12:53:43, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1769.64(19), mean: 2270.68, max: 3309.89
Date: 12-19 at 12:54:44, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1740.95(19), mean: 2169.47, max: 3351.17
Date: 12-19 at 12:55:46, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1740.95(19), mean: 2038.37, max: 3200.23
Date: 12-19 at 12:56:52, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1738.26(19), mean: 1973.83, max: 3093.63
Date: 12-19 at 12:57:52, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1738.26(19), mean: 1892.64, max: 2128.19
Date: 12-19 at 12:58:54, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1736.17(19), mean: 1901.10, max: 2160.54
Date: 12-19 at 13:00:07, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1736.17(19), mean: 1820.72, max: 1924.14
Date: 12-19 at 13:01:12, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1736.17(19), mean: 1836.49, max: 1924.48
Date: 12-19 at 13:02:20, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1736.17(19), mean: 1815.07, max: 1897.05
Date: 12-19 at 13:03:27, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1736.17(19), mean: 1808.76, max: 1898.64
Date: 12-19 at 13:04:29, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1736.17(19), mean: 1820.78, max: 1982.13
Date: 12-19 at 13:05:34, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1736.17(19), mean: 1783.13, max: 1934.24
Date: 12-19 at 13:06:40, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1728.57(19), mean: 1770.32, max: 1898.61
Date: 12-19 at 13:07:44, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1728.56(18), mean: 1758.58, max: 1881.67
Date: 12-19 at 13:08:46, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1728.56(18), mean: 1795.72, max: 1862.82
Date: 12-19 at 13:09:51, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1728.56(18), mean: 1791.30, max: 1904.11
Date: 12-19 at 13:10:57, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1728.56(18), mean: 1764.18, max: 1921.56
Date: 12-19 at 13:12:07, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1728.56(18), mean: 1746.94, max: 1834.81
Date: 12-19 at 13:13:15, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1728.56(18), mean: 1745.46, max: 1828.31
Date: 12-19 at 13:14:20, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1728.56(18), mean: 1754.45, max: 1881.51
Date: 12-19 at 13:15:19, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1728.56(18), mean: 1780.50, max: 1905.61
Date: 12-19 at 13:16:25, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1728.56(18), mean: 1764.96, max: 1851.70
Date: 12-19 at 13:17:35, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1728.56(18), mean: 1753.24, max: 1898.80
Date: 12-19 at 13:18:48, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1728.56(18), mean: 1743.23, max: 1842.00
