Date: 12-19 at 16:26:06, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1878.49(19), mean: 2923.32, max: 3256.55
Date: 12-19 at 16:27:08, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1753.97(19), mean: 2900.76, max: 3261.32
Date: 12-19 at 16:28:14, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1736.98(19), mean: 2841.71, max: 3280.20
Date: 12-19 at 16:29:14, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1736.98(19), mean: 2814.18, max: 3237.23
Date: 12-19 at 16:30:16, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1736.98(19), mean: 2708.26, max: 3276.92
Date: 12-19 at 16:31:24, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1736.98(19), mean: 2643.48, max: 3270.96
Date: 12-19 at 16:32:29, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1736.98(19), mean: 2314.13, max: 3220.37
Date: 12-19 at 16:33:38, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1736.98(19), mean: 1951.64, max: 2125.17
Date: 12-19 at 16:34:38, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1736.98(19), mean: 1965.95, max: 2087.95
Date: 12-19 at 16:35:48, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1736.98(19), mean: 1871.05, max: 1967.78
Date: 12-19 at 16:36:56, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1736.98(19), mean: 1842.33, max: 1919.05
Date: 12-19 at 16:37:55, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1736.98(19), mean: 1897.42, max: 1980.01
Date: 12-19 at 16:39:09, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1736.46(19), mean: 1820.44, max: 1905.90
