Date: 12-19 at 13:42:24, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1959.05(19), mean: 2887.19, max: 3239.89
Date: 12-19 at 13:43:24, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1876.96(20), mean: 2641.38, max: 3068.38
Date: 12-19 at 13:44:32, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1813.93(20), mean: 2486.21, max: 3075.45
Date: 12-19 at 13:45:33, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1805.27(20), mean: 2466.11, max: 3112.12
Date: 12-19 at 13:46:37, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1770.78(19), mean: 2362.87, max: 3122.28
Date: 12-19 at 13:47:40, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1766.13(19), mean: 2374.82, max: 3128.25
Date: 12-19 at 13:48:45, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1766.13(19), mean: 2021.65, max: 2242.78
Date: 12-19 at 13:49:53, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1766.13(19), mean: 1972.11, max: 2254.31
Date: 12-19 at 13:50:57, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1762.79(19), mean: 1887.82, max: 2135.73
Date: 12-19 at 13:52:04, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1758.05(18), mean: 1894.89, max: 1996.14
Date: 12-19 at 13:53:04, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1733.25(18), mean: 1946.67, max: 2039.83
Date: 12-19 at 13:54:09, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1733.25(18), mean: 1915.22, max: 2062.30
Date: 12-19 at 13:55:07, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1733.25(18), mean: 1951.90, max: 2153.79
Date: 12-19 at 13:56:08, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1714.65(18), mean: 1810.64, max: 1905.73
Date: 12-19 at 13:57:11, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1696.71(17), mean: 1815.67, max: 1926.68
Date: 12-19 at 13:58:13, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1696.71(17), mean: 1775.67, max: 1863.37
Date: 12-19 at 13:59:19, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1696.71(17), mean: 1766.36, max: 1845.79
Date: 12-19 at 14:00:15, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1696.71(17), mean: 1820.43, max: 1934.41
Date: 12-19 at 14:01:25, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1696.71(17), mean: 1783.50, max: 1854.00
Date: 12-19 at 14:02:23, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1696.71(17), mean: 1818.42, max: 1934.53
Date: 12-19 at 14:03:28, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1696.71(17), mean: 1792.79, max: 1909.27
Date: 12-19 at 14:04:29, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1696.71(17), mean: 1794.07, max: 1933.61
Date: 12-19 at 14:05:39, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1696.71(17), mean: 1768.16, max: 1839.11
Date: 12-19 at 14:06:47, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1696.71(17), mean: 1757.55, max: 1839.11
Date: 12-19 at 14:07:50, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1696.71(17), mean: 1749.84, max: 1839.11
