Date: 12-19 at 09:37:56, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1958.72(21), mean: 2864.48, max: 3308.65
Date: 12-19 at 09:39:02, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1893.61(20), mean: 2764.70, max: 3285.11
Date: 12-19 at 09:40:04, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1865.87(18), mean: 2764.10, max: 3297.17
Date: 12-19 at 09:41:12, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1865.26(18), mean: 2379.01, max: 3223.70
Date: 12-19 at 09:42:16, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1865.26(18), mean: 2415.14, max: 3167.89
Date: 12-19 at 09:43:31, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1852.18(20), mean: 1925.07, max: 2104.42
Date: 12-19 at 09:44:33, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1829.02(20), mean: 1936.33, max: 2127.11
Date: 12-19 at 09:45:32, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1814.62(20), mean: 1941.20, max: 2161.67
Date: 12-19 at 09:46:33, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1814.62(20), mean: 1982.54, max: 2235.75
Date: 12-19 at 09:47:31, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1814.62(20), mean: 2035.89, max: 2272.43
Date: 12-19 at 09:48:41, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1814.62(20), mean: 1945.57, max: 2162.14
Date: 12-19 at 09:49:42, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1814.62(20), mean: 1989.78, max: 2229.39
Date: 12-19 at 09:50:46, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1806.19(20), mean: 1954.58, max: 2164.59
Date: 12-19 at 09:51:51, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1782.35(20), mean: 1921.46, max: 2037.41
Date: 12-19 at 09:52:59, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1782.35(20), mean: 1934.20, max: 2135.98
Date: 12-19 at 09:54:04, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1782.35(20), mean: 1943.58, max: 2091.33
Date: 12-19 at 09:55:08, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1782.35(20), mean: 1889.56, max: 2117.65
Date: 12-19 at 09:56:13, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1745.83(19), mean: 1817.48, max: 1964.40
Date: 12-19 at 09:57:10, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1745.61(18), mean: 1842.83, max: 2010.30
Date: 12-19 at 09:58:20, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1745.61(18), mean: 1804.89, max: 1918.46
Date: 12-19 at 09:59:25, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1745.61(18), mean: 1815.70, max: 1928.20
Date: 12-19 at 10:00:35, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1734.31(18), mean: 1794.82, max: 1890.92
Date: 12-19 at 10:01:40, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1734.31(18), mean: 1790.11, max: 1906.83
Date: 12-19 at 10:02:44, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1734.31(18), mean: 1790.29, max: 1953.38
Date: 12-19 at 10:03:49, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1734.31(18), mean: 1792.54, max: 1845.35
Date: 12-19 at 10:04:57, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1734.31(18), mean: 1786.11, max: 1837.48
Date: 12-19 at 10:06:10, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1734.31(18), mean: 1782.64, max: 1837.48
Date: 12-19 at 10:07:20, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1734.31(18), mean: 1781.21, max: 1825.07
Date: 12-19 at 10:08:24, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1734.31(18), mean: 1778.50, max: 1802.06
Date: 12-19 at 10:09:29, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1734.31(18), mean: 1795.06, max: 1854.45
Date: 12-19 at 10:10:32, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1734.31(18), mean: 1781.22, max: 1806.12
