Date: 12-19 at 17:36:55, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1978.52(21), mean: 2483.71, max: 3103.12
Date: 12-19 at 17:38:04, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1849.59(19), mean: 2381.28, max: 3077.95
Date: 12-19 at 17:39:01, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1809.10(19), mean: 2407.85, max: 3059.44
Date: 12-19 at 17:40:10, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1796.79(19), mean: 2188.64, max: 3085.49
Date: 12-19 at 17:41:21, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1789.81(19), mean: 1908.25, max: 2034.84
Date: 12-19 at 17:42:22, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1789.81(19), mean: 1975.00, max: 2116.56
Date: 12-19 at 17:43:23, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1758.28(18), mean: 1926.42, max: 2138.05
Date: 12-19 at 17:44:28, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1758.28(18), mean: 1850.27, max: 1997.72
Date: 12-19 at 17:45:29, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1758.28(18), mean: 1820.08, max: 1896.46
Date: 12-19 at 17:46:31, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1758.28(18), mean: 1868.92, max: 1947.23
Date: 12-19 at 17:47:30, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1758.28(18), mean: 1930.66, max: 2026.79
Date: 12-19 at 17:48:39, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1758.28(18), mean: 1867.82, max: 1962.39
Date: 12-19 at 17:49:38, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1758.28(18), mean: 1914.78, max: 2007.58
Date: 12-19 at 17:50:44, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1758.28(18), mean: 1893.45, max: 2081.00
Date: 12-19 at 17:51:49, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1758.28(18), mean: 1883.80, max: 2103.97
Date: 12-19 at 17:52:51, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1758.28(18), mean: 1820.53, max: 1953.79
Date: 12-19 at 17:53:57, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1746.05(18), mean: 1803.67, max: 1884.52
