Date: 12-19 at 10:12:41, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1987.09(20), mean: 2842.07, max: 3236.38
Date: 12-19 at 10:13:37, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1889.90(19), mean: 2873.41, max: 3259.18
Date: 12-19 at 10:14:44, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1877.86(19), mean: 2242.24, max: 3031.69
Date: 12-19 at 10:15:46, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1838.79(18), mean: 2150.43, max: 3028.48
Date: 12-19 at 10:16:48, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1799.40(20), mean: 2155.68, max: 3070.13
Date: 12-19 at 10:17:52, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1780.59(19), mean: 2068.17, max: 3097.32
Date: 12-19 at 10:18:50, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1779.95(19), mean: 2070.17, max: 3042.63
Date: 12-19 at 10:19:52, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1779.95(19), mean: 2070.47, max: 3112.70
Date: 12-19 at 10:20:59, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1779.95(19), mean: 2020.44, max: 3070.71
Date: 12-19 at 10:22:07, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1779.95(19), mean: 1951.85, max: 2147.14
Date: 12-19 at 10:23:13, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1779.95(19), mean: 1870.82, max: 1960.95
Date: 12-19 at 10:24:22, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1779.95(19), mean: 1882.56, max: 1991.08
Date: 12-19 at 10:25:31, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1747.00(19), mean: 1851.16, max: 2017.40
Date: 12-19 at 10:26:34, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1728.38(19), mean: 1860.40, max: 1936.85
Date: 12-19 at 10:27:43, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1728.38(19), mean: 1848.15, max: 1933.88
Date: 12-19 at 10:28:51, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1716.71(18), mean: 1830.94, max: 1944.08
Date: 12-19 at 10:29:57, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1716.71(18), mean: 1837.89, max: 1965.13
Date: 12-19 at 10:31:05, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1716.71(18), mean: 1826.03, max: 1937.18
Date: 12-19 at 10:32:13, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1716.71(18), mean: 1816.67, max: 1914.36
Date: 12-19 at 10:33:20, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1716.71(18), mean: 1836.53, max: 1959.41
Date: 12-19 at 10:34:23, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1716.71(18), mean: 1830.66, max: 1959.94
Date: 12-19 at 10:35:30, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1716.71(18), mean: 1811.62, max: 2006.67
Date: 12-19 at 10:36:30, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1716.71(18), mean: 1843.36, max: 2085.10
Date: 12-19 at 10:37:36, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1716.71(18), mean: 1802.76, max: 2029.07
Date: 12-19 at 10:38:41, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1716.71(18), mean: 1828.99, max: 1987.91
Date: 12-19 at 10:39:48, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1716.71(18), mean: 1807.42, max: 2033.78
