Date: 12-19 at 15:02:14, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1932.85(19), mean: 2888.95, max: 3221.44
Date: 12-19 at 15:03:15, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1855.23(18), mean: 2900.26, max: 3231.78
Date: 12-19 at 15:04:13, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1853.62(18), mean: 2845.20, max: 3273.07
Date: 12-19 at 15:05:12, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1853.62(18), mean: 2735.83, max: 3326.73
Date: 12-19 at 15:06:17, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1853.62(18), mean: 2533.31, max: 3312.95
Date: 12-19 at 15:07:18, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1853.62(18), mean: 2554.70, max: 3318.51
Date: 12-19 at 15:08:27, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1852.38(20), mean: 2016.27, max: 2127.84
Date: 12-19 at 15:09:24, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1806.60(19), mean: 2073.02, max: 2208.65
Date: 12-19 at 15:10:31, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1806.60(18), mean: 2034.28, max: 2239.59
Date: 12-19 at 15:11:32, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1806.60(18), mean: 2051.09, max: 2314.17
Date: 12-19 at 15:12:35, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1806.60(18), mean: 1987.04, max: 2282.29
Date: 12-19 at 15:13:38, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1806.60(18), mean: 1936.81, max: 2149.80
Date: 12-19 at 15:14:42, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1806.60(18), mean: 1919.38, max: 2028.59
Date: 12-19 at 15:15:47, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1806.60(18), mean: 1934.52, max: 2067.06
Date: 12-19 at 15:16:50, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1806.60(18), mean: 1916.23, max: 2087.36
Date: 12-19 at 15:17:57, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1806.60(18), mean: 1903.22, max: 2074.26
Date: 12-19 at 15:19:01, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1806.60(18), mean: 1931.34, max: 2095.10
Date: 12-19 at 15:20:10, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1806.60(18), mean: 1880.17, max: 2001.49
Date: 12-19 at 15:21:13, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1803.14(19), mean: 1854.93, max: 1971.90
