Date: 12-19 at 17:54:56, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1910.58(19), mean: 2784.74, max: 3201.77
Date: 12-19 at 17:55:57, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1850.41(18), mean: 2643.43, max: 3135.84
Date: 12-19 at 17:56:53, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1844.90(18), mean: 2636.49, max: 3104.33
Date: 12-19 at 17:57:52, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1844.90(18), mean: 2474.37, max: 3085.99
Date: 12-19 at 17:59:01, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1844.90(18), mean: 2037.01, max: 3085.99
Date: 12-19 at 17:59:57, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1844.90(18), mean: 2092.58, max: 3038.43
Date: 12-19 at 18:01:05, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1825.99(18), mean: 1940.96, max: 2142.24
Date: 12-19 at 18:02:00, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1815.21(18), mean: 2014.71, max: 2209.94
Date: 12-19 at 18:02:57, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1808.03(18), mean: 2037.01, max: 2190.23
Date: 12-19 at 18:04:02, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1808.03(18), mean: 1957.43, max: 2235.79
Date: 12-19 at 18:05:01, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1808.03(18), mean: 1982.47, max: 2282.53
Date: 12-19 at 18:06:04, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1808.03(18), mean: 1994.80, max: 2322.05
Date: 12-19 at 18:07:06, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1762.03(18), mean: 1974.15, max: 2368.42
Date: 12-19 at 18:08:12, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1762.03(18), mean: 1879.08, max: 2054.87
Date: 12-19 at 18:09:13, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1762.03(18), mean: 1927.24, max: 2135.89
Date: 12-19 at 18:10:27, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1762.03(18), mean: 1865.32, max: 1952.61
Date: 12-19 at 18:11:34, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1762.03(18), mean: 1871.82, max: 2020.54
Date: 12-19 at 18:12:31, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1762.03(18), mean: 1909.10, max: 2061.79
Date: 12-19 at 18:13:42, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1762.03(18), mean: 1851.95, max: 1934.88
Date: 12-19 at 18:14:36, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1762.03(18), mean: 1873.61, max: 1979.13
Date: 12-19 at 18:15:41, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1762.03(18), mean: 1845.31, max: 2005.40
Date: 12-19 at 18:16:42, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1762.03(18), mean: 1871.12, max: 2055.45
Date: 12-19 at 18:17:51, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1762.03(18), mean: 1837.24, max: 1913.45
