Date: 12-19 at 17:21:22, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 2001.13(20), mean: 2712.07, max: 3058.11
Date: 12-19 at 17:22:25, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1863.89(20), mean: 2515.57, max: 3076.83
Date: 12-19 at 17:23:29, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1777.95(18), mean: 2477.94, max: 3074.69
Date: 12-19 at 17:24:27, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1721.68(18), mean: 2455.22, max: 2990.47
Date: 12-19 at 17:25:28, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1715.58(18), mean: 2393.51, max: 3001.66
Date: 12-19 at 17:26:24, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1715.58(18), mean: 2364.27, max: 2948.19
Date: 12-19 at 17:27:34, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1715.58(18), mean: 2131.22, max: 2930.26
Date: 12-19 at 17:28:38, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1715.58(18), mean: 1976.12, max: 2960.05
Date: 12-19 at 17:29:35, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1715.58(18), mean: 2031.43, max: 3029.80
Date: 12-19 at 17:30:47, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1715.58(18), mean: 1808.00, max: 1876.55
Date: 12-19 at 17:31:43, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1715.58(18), mean: 1829.25, max: 1924.39
Date: 12-19 at 17:32:40, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1715.58(18), mean: 1840.73, max: 1913.15
Date: 12-19 at 17:33:41, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1715.58(18), mean: 1883.83, max: 1995.62
Date: 12-19 at 17:34:44, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1715.58(18), mean: 1829.23, max: 1955.81
Date: 12-19 at 17:35:50, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1715.58(18), mean: 1829.77, max: 1887.04
