Date: 12-19 at 09:22:04, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1889.77(20), mean: 2415.68, max: 3096.58
Date: 12-19 at 09:23:07, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1800.38(18), mean: 2266.00, max: 3063.62
Date: 12-19 at 09:24:04, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1799.73(18), mean: 2289.95, max: 3063.92
Date: 12-19 at 09:25:05, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1758.99(18), mean: 2215.38, max: 3033.19
Date: 12-19 at 09:26:19, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1745.83(18), mean: 1922.41, max: 2090.77
Date: 12-19 at 09:27:21, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1745.83(18), mean: 1956.27, max: 2159.10
Date: 12-19 at 09:28:22, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1745.83(18), mean: 1945.62, max: 2196.54
Date: 12-19 at 09:29:26, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1745.83(18), mean: 1936.07, max: 2237.75
Date: 12-19 at 09:30:24, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1745.83(18), mean: 1933.18, max: 2209.70
Date: 12-19 at 09:31:31, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1745.83(18), mean: 1893.10, max: 2115.86
Date: 12-19 at 09:32:33, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1745.83(18), mean: 1901.24, max: 1991.64
Date: 12-19 at 09:33:52, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1745.83(18), mean: 1859.24, max: 1973.63
Date: 12-19 at 09:34:54, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1745.83(18), mean: 1854.12, max: 2003.56
Date: 12-19 at 09:35:54, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1745.83(18), mean: 1895.57, max: 2060.52
Date: 12-19 at 09:36:56, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1745.83(18), mean: 1919.03, max: 2048.37
