Date: 12-19 at 15:37:03, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 2090.85(19), mean: 2854.89, max: 3186.97
Date: 12-19 at 15:38:04, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1975.78(19), mean: 2883.78, max: 3196.50
Date: 12-19 at 15:39:03, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1860.08(19), mean: 2713.25, max: 3217.69
Date: 12-19 at 15:40:09, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1830.65(18), mean: 2730.44, max: 3244.32
Date: 12-19 at 15:41:08, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1772.72(17), mean: 2750.42, max: 3231.38
Date: 12-19 at 15:42:09, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1756.94(17), mean: 2742.16, max: 3246.76
Date: 12-19 at 15:43:10, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1756.94(17), mean: 2681.82, max: 3257.47
Date: 12-19 at 15:44:15, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1756.94(17), mean: 2536.54, max: 3192.93
Date: 12-19 at 15:45:21, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1756.94(17), mean: 2238.93, max: 3183.87
Date: 12-19 at 15:46:32, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1756.94(17), mean: 1975.06, max: 2937.37
Date: 12-19 at 15:47:32, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1756.94(17), mean: 1990.94, max: 2947.43
Date: 12-19 at 15:48:33, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1756.94(17), mean: 1996.00, max: 2164.66
Date: 12-19 at 15:49:35, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1756.94(17), mean: 1973.14, max: 2227.40
Date: 12-19 at 15:50:48, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1756.94(17), mean: 1843.92, max: 1900.89
Date: 12-19 at 15:51:53, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1756.94(17), mean: 1833.44, max: 1941.63
Date: 12-19 at 15:53:01, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1756.94(17), mean: 1833.36, max: 1883.08
