Date: 11-17 at 17:26:53, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1486.44(15), mean: 2371.49, max: 2833.70
Date: 11-17 at 17:28:01, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1413.36(15), mean: 2393.14, max: 2877.31
Date: 11-17 at 17:29:09, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1360.15(15), mean: 2410.20, max: 2893.02
Date: 11-17 at 17:30:18, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1334.99(14), mean: 1482.85, max: 1636.90
Date: 11-17 at 17:31:24, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1331.81(14), mean: 1502.45, max: 1685.00
Date: 11-17 at 17:32:31, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1322.40(13), mean: 1498.67, max: 1684.41
Date: 11-17 at 17:33:38, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1322.40(13), mean: 1577.97, max: 1777.52
Date: 11-17 at 17:34:44, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1322.40(13), mean: 1572.93, max: 1834.93
Date: 11-17 at 17:35:52, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1303.87(14), mean: 1387.78, max: 1466.72
Date: 11-17 at 17:36:56, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1297.07(14), mean: 1438.00, max: 1536.20
Date: 11-17 at 17:38:02, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1288.38(14), mean: 1467.88, max: 1600.79
Date: 11-17 at 17:39:12, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1250.31(13), mean: 1362.31, max: 1507.55
Date: 11-17 at 17:40:17, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1244.45(13), mean: 1345.07, max: 1562.20
Date: 11-17 at 17:41:25, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1244.45(13), mean: 1330.44, max: 1405.01
Date: 11-17 at 17:42:31, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1244.45(13), mean: 1357.74, max: 1451.06
Date: 11-17 at 17:43:36, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1244.45(13), mean: 1418.40, max: 1524.82
Date: 11-17 at 17:44:41, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1226.22(13), mean: 1358.08, max: 1535.55
Date: 11-17 at 17:45:48, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1225.75(13), mean: 1363.92, max: 1572.50
Date: 11-17 at 17:46:56, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1225.75(13), mean: 1295.84, max: 1411.93
Date: 11-17 at 17:47:59, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1225.75(13), mean: 1320.62, max: 1375.93
Date: 11-17 at 17:49:05, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1217.52(13), mean: 1270.67, max: 1372.63
Date: 11-17 at 17:50:10, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1217.52(13), mean: 1259.84, max: 1411.90
Date: 11-17 at 17:51:18, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1217.52(13), mean: 1276.94, max: 1451.70
Date: 11-17 at 17:52:25, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1217.52(13), mean: 1235.13, max: 1271.70
Date: 11-17 at 17:53:30, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1217.23(13), mean: 1233.46, max: 1271.03
Date: 11-17 at 17:54:33, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1217.23(13), mean: 1228.41, max: 1271.03
Date: 11-17 at 17:55:41, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1202.41(13), mean: 1230.23, max: 1282.13
Date: 11-17 at 17:56:49, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1200.61(13), mean: 1222.02, max: 1248.51
Date: 11-17 at 17:57:52, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1200.09(13), mean: 1236.17, max: 1263.71
Date: 11-17 at 17:58:53, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1200.09(13), mean: 1221.58, max: 1248.28
Date: 11-17 at 18:00:04, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1200.09(13), mean: 1233.02, max: 1282.22
Date: 11-17 at 18:01:10, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1200.09(13), mean: 1226.34, max: 1273.34
Date: 11-17 at 18:02:22, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1200.09(13), mean: 1224.72, max: 1288.03
Date: 11-17 at 18:03:32, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1200.09(13), mean: 1222.47, max: 1239.94
Date: 11-17 at 18:04:45, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1200.09(13), mean: 1220.24, max: 1239.94
Date: 11-17 at 18:05:54, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1198.99(13), mean: 1229.54, max: 1284.02
Date: 11-17 at 18:07:04, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1198.99(13), mean: 1216.91, max: 1257.88
Date: 11-17 at 18:08:13, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1198.99(13), mean: 1214.99, max: 1221.13
Date: 11-17 at 18:09:23, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1198.99(13), mean: 1221.99, max: 1304.76
Date: 11-17 at 18:10:34, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1198.99(13), mean: 1211.84, max: 1218.33
Date: 11-17 at 18:11:40, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1198.99(13), mean: 1226.97, max: 1242.17
Date: 11-17 at 18:12:42, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1198.99(13), mean: 1209.40, max: 1218.10
Date: 11-17 at 18:13:55, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1198.99(13), mean: 1208.64, max: 1217.23
Date: 11-17 at 18:15:01, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1198.99(13), mean: 1208.64, max: 1217.23
Date: 11-17 at 18:16:06, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1198.99(13), mean: 1207.63, max: 1230.56
Date: 11-17 at 18:17:13, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1198.99(12), mean: 1199.21, max: 1200.09
