Date: 11-17 at 18:36:45, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1335.71(13), mean: 2542.61, max: 2916.59
Date: 11-17 at 18:38:12, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1319.15(13), mean: 2355.44, max: 2872.80
Date: 11-17 at 18:39:43, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1319.15(13), mean: 2391.14, max: 2823.27
Date: 11-17 at 18:41:16, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1319.15(13), mean: 2411.90, max: 2824.02
Date: 11-17 at 18:43:00, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1319.15(13), mean: 1493.19, max: 1669.67
Date: 11-17 at 18:44:33, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1319.15(13), mean: 1566.46, max: 1748.54
Date: 11-17 at 18:45:59, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1319.15(13), mean: 1619.98, max: 1802.69
Date: 11-17 at 18:47:29, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1319.15(13), mean: 1433.26, max: 1716.73
Date: 11-17 at 18:48:54, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1319.15(13), mean: 1494.24, max: 1772.34
Date: 11-17 at 18:50:19, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1310.79(14), mean: 1422.36, max: 1565.41
Date: 11-17 at 18:51:42, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1282.37(13), mean: 1504.31, max: 1651.59
Date: 11-17 at 18:53:04, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1270.81(13), mean: 1446.54, max: 1695.24
Date: 11-17 at 18:54:30, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1266.23(13), mean: 1486.79, max: 1753.98
Date: 11-17 at 18:56:01, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1265.98(13), mean: 1554.73, max: 1821.54
Date: 11-17 at 18:57:30, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1260.27(13), mean: 1582.51, max: 1884.55
Date: 11-17 at 18:58:59, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1260.27(13), mean: 1453.86, max: 1615.70
Date: 11-17 at 19:00:28, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1260.27(13), mean: 1350.48, max: 1490.22
Date: 11-17 at 19:01:56, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1260.27(13), mean: 1379.96, max: 1509.42
Date: 11-17 at 19:03:18, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1260.27(13), mean: 1377.51, max: 1530.93
Date: 11-17 at 19:04:43, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1252.99(13), mean: 1300.94, max: 1387.58
Date: 11-17 at 19:06:02, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1249.26(13), mean: 1317.99, max: 1457.20
Date: 11-17 at 19:07:32, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1249.26(13), mean: 1309.84, max: 1359.23
