Date: 11-18 at 10:27:56, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1460.73(13), mean: 2529.99, max: 2813.91
Date: 11-18 at 10:29:20, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1432.07(13), mean: 2555.54, max: 2866.32
Date: 11-18 at 10:30:45, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1419.72(15), mean: 2178.33, max: 2662.00
Date: 11-18 at 10:32:12, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1350.64(14), mean: 2117.71, max: 2647.14
Date: 11-18 at 10:33:37, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1327.52(14), mean: 2087.50, max: 2678.95
Date: 11-18 at 10:35:04, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1311.72(13), mean: 2091.49, max: 2664.01
Date: 11-18 at 10:36:31, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1304.26(13), mean: 1446.62, max: 1535.43
Date: 11-18 at 10:37:55, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1304.26(13), mean: 1468.30, max: 1589.77
Date: 11-18 at 10:39:20, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1302.98(13), mean: 1391.72, max: 1469.13
Date: 11-18 at 10:40:43, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1288.26(13), mean: 1445.38, max: 1503.87
Date: 11-18 at 10:42:10, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1288.26(13), mean: 1415.14, max: 1518.37
Date: 11-18 at 10:43:32, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1288.26(13), mean: 1427.37, max: 1538.64
Date: 11-18 at 10:44:55, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1288.26(13), mean: 1353.93, max: 1470.06
Date: 11-18 at 10:46:23, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1258.48(13), mean: 1332.67, max: 1435.20
Date: 11-18 at 10:47:50, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1258.01(13), mean: 1323.92, max: 1430.85
Date: 11-18 at 10:49:07, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1258.01(13), mean: 1381.00, max: 1525.36
Date: 11-18 at 10:50:32, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1258.01(13), mean: 1374.74, max: 1475.81
Date: 11-18 at 10:52:03, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1258.01(13), mean: 1312.93, max: 1372.34
Date: 11-18 at 10:53:24, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1258.01(13), mean: 1308.28, max: 1371.82
