Date: 11-06 at 15:16:02, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1408.39(13), mean: 2475.83, max: 2782.03
Date: 11-06 at 15:17:22, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1335.12(13), mean: 2440.15, max: 2852.44
Date: 11-06 at 15:18:41, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1332.76(13), mean: 2210.02, max: 2784.77
Date: 11-06 at 15:20:01, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1328.39(13), mean: 2223.29, max: 2778.44
Date: 11-06 at 15:21:24, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1326.38(13), mean: 2075.91, max: 2741.99
Date: 11-06 at 15:22:44, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1326.38(13), mean: 1436.75, max: 1531.33
Date: 11-06 at 15:24:04, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1326.38(13), mean: 1461.45, max: 1617.20
Date: 11-06 at 15:25:21, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1326.38(13), mean: 1484.69, max: 1648.02
Date: 11-06 at 15:26:39, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1314.85(13), mean: 1382.81, max: 1509.84
Date: 11-06 at 15:27:56, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1277.73(14), mean: 1424.62, max: 1519.55
Date: 11-06 at 15:29:16, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1253.67(13), mean: 1418.13, max: 1540.36
Date: 11-06 at 15:30:35, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1253.67(13), mean: 1339.28, max: 1388.85
Date: 11-06 at 15:31:54, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1253.67(13), mean: 1346.16, max: 1410.25
Date: 11-06 at 15:33:10, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1253.67(13), mean: 1393.71, max: 1483.73
Date: 11-06 at 15:34:26, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1253.67(13), mean: 1427.65, max: 1553.33
Date: 11-06 at 15:35:46, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1248.43(13), mean: 1324.01, max: 1417.17
Date: 11-06 at 15:37:02, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1248.43(13), mean: 1319.21, max: 1421.70
Date: 11-06 at 15:38:17, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1248.43(13), mean: 1373.75, max: 1485.72
Date: 11-06 at 15:39:33, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1248.43(13), mean: 1390.16, max: 1509.59
Date: 11-06 at 15:40:50, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1248.43(13), mean: 1284.74, max: 1340.19
Date: 11-06 at 15:42:06, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1248.43(13), mean: 1294.00, max: 1340.19
Date: 11-06 at 15:43:20, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1248.12(13), mean: 1307.86, max: 1373.15
Date: 11-06 at 15:44:34, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1248.12(13), mean: 1306.12, max: 1397.55
Date: 11-06 at 15:45:53, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1248.12(13), mean: 1278.18, max: 1317.47
Date: 11-06 at 15:47:08, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1248.12(13), mean: 1275.68, max: 1310.42
Date: 11-06 at 15:48:24, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1248.12(13), mean: 1283.76, max: 1331.65
Date: 11-06 at 15:49:43, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1248.12(13), mean: 1272.93, max: 1288.81
Date: 11-06 at 15:51:00, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1248.12(13), mean: 1277.99, max: 1312.12
Date: 11-06 at 15:52:20, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1248.12(13), mean: 1270.00, max: 1291.11
Date: 11-06 at 15:53:38, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1248.12(13), mean: 1280.65, max: 1336.29
Date: 11-06 at 15:54:55, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1248.12(13), mean: 1279.58, max: 1312.12
Date: 11-06 at 15:56:09, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1248.12(13), mean: 1272.52, max: 1286.97
Date: 11-06 at 15:57:28, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1248.12(13), mean: 1278.90, max: 1315.66
Date: 11-06 at 15:58:48, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1248.12(13), mean: 1272.93, max: 1286.66
Date: 11-06 at 16:00:04, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1248.12(13), mean: 1270.27, max: 1284.05
Date: 11-06 at 16:01:22, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1248.12(13), mean: 1270.18, max: 1284.05
Date: 11-06 at 16:02:39, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1248.12(13), mean: 1273.22, max: 1312.42
Date: 11-06 at 16:03:58, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1248.12(13), mean: 1274.32, max: 1302.30
Date: 11-06 at 16:05:16, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1248.12(13), mean: 1283.72, max: 1357.94
Date: 11-06 at 16:06:30, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1248.12(13), mean: 1299.37, max: 1395.08
Date: 11-06 at 16:07:47, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1248.12(13), mean: 1276.84, max: 1302.25
Date: 11-06 at 16:09:00, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1248.12(13), mean: 1276.09, max: 1315.35
Date: 11-06 at 16:10:17, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1248.12(13), mean: 1270.96, max: 1284.05
