Date: 11-06 at 22:09:59, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1350.82(13), mean: 2305.99, max: 2706.49
Date: 11-06 at 22:11:19, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1334.29(13), mean: 2160.86, max: 2702.46
Date: 11-06 at 22:12:37, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1325.11(13), mean: 2102.41, max: 2685.41
Date: 11-06 at 22:14:00, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1317.53(13), mean: 2053.10, max: 2628.82
Date: 11-06 at 22:15:20, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1317.53(13), mean: 1926.12, max: 2578.09
Date: 11-06 at 22:16:39, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1317.53(13), mean: 1778.39, max: 2577.93
Date: 11-06 at 22:18:00, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1317.53(13), mean: 1641.37, max: 2564.08
Date: 11-06 at 22:19:19, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1317.53(13), mean: 1472.76, max: 1686.66
Date: 11-06 at 22:20:39, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1317.53(13), mean: 1439.14, max: 1596.69
Date: 11-06 at 22:21:56, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1315.53(13), mean: 1388.03, max: 1508.53
Date: 11-06 at 22:23:10, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1308.65(13), mean: 1386.73, max: 1517.44
Date: 11-06 at 22:24:27, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1303.69(13), mean: 1426.15, max: 1603.98
Date: 11-06 at 22:25:42, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1303.52(13), mean: 1431.50, max: 1618.46
Date: 11-06 at 22:27:00, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1291.06(13), mean: 1382.63, max: 1533.29
Date: 11-06 at 22:28:17, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1244.56(14), mean: 1338.69, max: 1516.54
Date: 11-06 at 22:29:35, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1237.18(13), mean: 1334.68, max: 1405.71
Date: 11-06 at 22:30:48, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1237.01(13), mean: 1369.86, max: 1478.61
Date: 11-06 at 22:32:03, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1229.52(12), mean: 1288.37, max: 1354.43
Date: 11-06 at 22:33:20, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1228.15(12), mean: 1311.79, max: 1425.67
Date: 11-06 at 22:34:36, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1227.84(12), mean: 1327.99, max: 1437.40
Date: 11-06 at 22:35:53, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1205.13(12), mean: 1260.96, max: 1452.26
Date: 11-06 at 22:37:09, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1201.01(12), mean: 1231.66, max: 1260.55
Date: 11-06 at 22:38:25, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1201.01(12), mean: 1228.49, max: 1260.55
Date: 11-06 at 22:39:38, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1201.01(12), mean: 1223.11, max: 1250.90
Date: 11-06 at 22:40:52, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1201.01(12), mean: 1222.32, max: 1246.83
Date: 11-06 at 22:42:01, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1201.01(12), mean: 1238.55, max: 1322.33
Date: 11-06 at 22:43:14, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1201.01(12), mean: 1220.45, max: 1246.83
Date: 11-06 at 22:44:32, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1201.01(12), mean: 1225.05, max: 1315.95
Date: 11-06 at 22:45:46, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1201.01(12), mean: 1220.51, max: 1247.84
Date: 11-06 at 22:46:57, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1201.01(12), mean: 1219.61, max: 1234.39
Date: 11-06 at 22:48:07, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1201.01(12), mean: 1219.61, max: 1234.39
Date: 11-06 at 22:49:23, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1201.01(12), mean: 1219.07, max: 1226.21
Date: 11-06 at 22:50:37, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1201.01(12), mean: 1219.07, max: 1226.21
Date: 11-06 at 22:51:46, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1201.01(12), mean: 1219.07, max: 1226.21
Date: 11-06 at 22:53:00, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1201.01(12), mean: 1264.00, max: 1298.18
Date: 11-06 at 22:54:12, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1201.01(12), mean: 1211.41, max: 1246.10
Date: 11-06 at 22:55:25, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1201.01(12), mean: 1206.61, max: 1221.05
Date: 11-06 at 22:56:38, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1201.01(12), mean: 1205.34, max: 1221.02
Date: 11-06 at 22:57:56, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1201.01(12), mean: 1205.31, max: 1221.02
Date: 11-06 at 22:59:06, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1201.01(12), mean: 1205.28, max: 1221.02
Date: 11-06 at 23:00:21, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1201.01(12), mean: 1205.28, max: 1221.02
Date: 11-06 at 23:01:34, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1201.01(12), mean: 1205.28, max: 1221.02
Date: 11-06 at 23:02:48, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1201.01(12), mean: 1205.28, max: 1221.02
Date: 11-06 at 23:03:59, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1201.01(12), mean: 1205.28, max: 1221.02
Date: 11-06 at 23:05:08, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1201.01(12), mean: 1205.28, max: 1221.02
Date: 11-06 at 23:06:25, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1201.01(12), mean: 1206.84, max: 1224.47
Date: 11-06 at 23:07:43, #particle: 15, iter: 47, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1201.01(12), mean: 1202.53, max: 1209.60
Date: 11-06 at 23:09:04, #particle: 15, iter: 48, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1201.01(12), mean: 1207.70, max: 1239.22
Date: 11-06 at 23:10:15, #particle: 15, iter: 49, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1199.94(12), mean: 1200.94, max: 1201.01
Date: 11-06 at 23:11:26, #particle: 15, iter: 50, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1199.94(12), mean: 1215.99, max: 1217.14
Date: 11-06 at 23:12:52, #particle: 15, iter: 51, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1199.94(12), mean: 1201.08, max: 1202.16
Date: 11-06 at 23:14:00, #particle: 15, iter: 52, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1199.94(12), mean: 1205.46, max: 1240.11
Date: 11-06 at 23:15:18, #particle: 15, iter: 53, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1199.94(12), mean: 1200.29, max: 1201.01
Date: 11-06 at 23:16:29, #particle: 15, iter: 54, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1199.94(12), mean: 1200.23, max: 1201.01
Date: 11-06 at 23:17:40, #particle: 15, iter: 55, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1199.94(12), mean: 1200.23, max: 1201.01
Date: 11-06 at 23:18:48, #particle: 15, iter: 56, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1199.94(12), mean: 1200.23, max: 1201.01
Date: 11-06 at 23:19:59, #particle: 15, iter: 57, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1199.94(12), mean: 1200.23, max: 1201.01
Date: 11-06 at 23:21:17, #particle: 15, iter: 58, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1199.94(12), mean: 1200.23, max: 1201.01
Date: 11-06 at 23:22:41, #particle: 15, iter: 59, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1199.94(12), mean: 1200.23, max: 1201.01
Date: 11-06 at 23:24:06, #particle: 15, iter: 60, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1199.94(12), mean: 1200.23, max: 1201.01
Date: 11-06 at 23:25:19, #particle: 15, iter: 61, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1199.94(12), mean: 1200.23, max: 1201.01
Date: 11-06 at 23:26:28, #particle: 15, iter: 62, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1199.94(12), mean: 1200.23, max: 1201.01
Date: 11-06 at 23:27:37, #particle: 15, iter: 63, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1199.94(12), mean: 1204.53, max: 1217.14
Date: 11-06 at 23:28:55, #particle: 15, iter: 64, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1199.94(12), mean: 1200.14, max: 1201.85
Date: 11-06 at 23:30:10, #particle: 15, iter: 65, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1199.94(12), mean: 1200.01, max: 1201.01
Date: 11-06 at 23:31:18, #particle: 15, iter: 66, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1199.94(12), mean: 1202.52, max: 1238.55
Date: 11-06 at 23:32:33, #particle: 15, iter: 67, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1199.94(12), mean: 1200.01, max: 1201.01
Date: 11-06 at 23:33:42, #particle: 15, iter: 68, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1199.94(12), mean: 1200.01, max: 1201.01
Date: 11-06 at 23:34:53, #particle: 15, iter: 69, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1199.94(12), mean: 1200.01, max: 1201.01
Date: 11-06 at 23:36:03, #particle: 15, iter: 70, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1199.94(12), mean: 1200.01, max: 1201.01
Date: 11-06 at 23:37:11, #particle: 15, iter: 71, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1199.94(12), mean: 1201.09, max: 1217.14
Date: 11-06 at 23:38:21, #particle: 15, iter: 72, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1199.94(12), mean: 1199.94, max: 1199.94
Date: 11-06 at 23:39:37, #particle: 15, iter: 73, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1199.94(12), mean: 1199.94, max: 1199.94
