Date: 11-17 at 19:57:07, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1392.75(13), mean: 2128.08, max: 2568.65
Date: 11-17 at 19:58:39, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1267.42(13), mean: 2094.48, max: 2557.20
Date: 11-17 at 20:00:13, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1263.56(13), mean: 2098.03, max: 2578.67
Date: 11-17 at 20:01:50, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1263.56(13), mean: 1868.14, max: 2514.38
Date: 11-17 at 20:03:23, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1263.56(13), mean: 1599.10, max: 2436.63
Date: 11-17 at 20:04:56, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1263.56(13), mean: 1350.95, max: 1462.12
Date: 11-17 at 20:06:19, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1263.56(13), mean: 1415.91, max: 1502.62
Date: 11-17 at 20:07:44, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1263.56(13), mean: 1446.13, max: 1544.34
Date: 11-17 at 20:09:14, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1263.56(13), mean: 1422.93, max: 1570.66
Date: 11-17 at 20:10:39, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1263.56(13), mean: 1403.34, max: 1583.13
Date: 11-17 at 20:12:07, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1263.56(13), mean: 1355.69, max: 1438.70
Date: 11-17 at 20:13:36, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1263.56(13), mean: 1420.61, max: 1508.89
Date: 11-17 at 20:15:07, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1263.56(13), mean: 1423.10, max: 1550.16
