Date: 11-17 at 21:37:48, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1448.14(14), mean: 2368.26, max: 2829.43
Date: 11-17 at 21:39:18, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1375.02(14), mean: 2371.38, max: 2831.59
Date: 11-17 at 21:40:49, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1331.97(13), mean: 2034.26, max: 2632.76
Date: 11-17 at 21:42:15, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1277.45(13), mean: 1994.06, max: 2613.80
Date: 11-17 at 21:43:44, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1268.57(13), mean: 1460.12, max: 1629.70
Date: 11-17 at 21:45:08, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1268.57(13), mean: 1495.64, max: 1705.23
Date: 11-17 at 21:46:40, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1268.57(13), mean: 1346.32, max: 1416.29
Date: 11-17 at 21:48:11, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1268.57(13), mean: 1339.08, max: 1398.26
Date: 11-17 at 21:49:42, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1255.74(13), mean: 1314.59, max: 1430.16
Date: 11-17 at 21:51:11, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1244.88(12), mean: 1301.29, max: 1379.47
Date: 11-17 at 21:52:34, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1244.88(12), mean: 1312.18, max: 1401.68
Date: 11-17 at 21:54:00, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1244.88(12), mean: 1270.91, max: 1354.75
Date: 11-17 at 21:55:23, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1239.35(13), mean: 1266.68, max: 1305.48
Date: 11-17 at 21:56:54, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1239.35(13), mean: 1270.34, max: 1329.55
Date: 11-17 at 21:58:18, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1239.35(13), mean: 1278.75, max: 1340.81
Date: 11-17 at 21:59:46, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1227.87(12), mean: 1259.53, max: 1334.28
Date: 11-17 at 22:01:15, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1227.87(12), mean: 1321.66, max: 1415.66
Date: 11-17 at 22:02:40, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1227.87(12), mean: 1269.16, max: 1362.75
Date: 11-17 at 22:04:12, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1227.87(12), mean: 1247.64, max: 1288.86
Date: 11-17 at 22:05:42, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1227.87(12), mean: 1244.49, max: 1256.85
Date: 11-17 at 22:07:09, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1227.87(12), mean: 1259.09, max: 1334.82
Date: 11-17 at 22:08:38, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1227.87(12), mean: 1245.06, max: 1260.44
Date: 11-17 at 22:10:08, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1227.87(12), mean: 1243.94, max: 1257.43
Date: 11-17 at 22:11:37, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1227.87(12), mean: 1254.87, max: 1335.40
Date: 11-17 at 22:13:05, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1227.87(12), mean: 1243.34, max: 1254.44
Date: 11-17 at 22:14:37, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1227.87(12), mean: 1243.28, max: 1254.44
