Date: 11-06 at 20:16:40, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1478.36(15), mean: 2319.19, max: 2706.49
Date: 11-06 at 20:17:58, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1408.30(15), mean: 2045.69, max: 2739.48
Date: 11-06 at 20:19:17, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1396.96(14), mean: 2089.31, max: 2782.47
Date: 11-06 at 20:20:38, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1352.74(14), mean: 1980.44, max: 2734.37
Date: 11-06 at 20:21:56, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1338.40(14), mean: 1861.62, max: 2723.49
Date: 11-06 at 20:23:17, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1328.90(14), mean: 1509.10, max: 1787.40
Date: 11-06 at 20:24:38, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1328.90(14), mean: 1407.43, max: 1527.84
Date: 11-06 at 20:25:56, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1328.90(14), mean: 1435.17, max: 1569.76
Date: 11-06 at 20:27:12, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1328.90(14), mean: 1493.84, max: 1608.00
Date: 11-06 at 20:28:29, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1308.16(15), mean: 1489.52, max: 1605.79
Date: 11-06 at 20:29:46, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1268.87(13), mean: 1511.40, max: 1661.16
Date: 11-06 at 20:31:03, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1263.94(13), mean: 1499.44, max: 1681.53
Date: 11-06 at 20:32:23, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1263.94(13), mean: 1495.44, max: 1721.11
Date: 11-06 at 20:33:41, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1263.94(13), mean: 1512.89, max: 1735.39
Date: 11-06 at 20:35:04, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1263.94(13), mean: 1406.97, max: 1708.03
Date: 11-06 at 20:36:21, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1263.94(13), mean: 1423.67, max: 1642.72
Date: 11-06 at 20:37:39, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1263.94(13), mean: 1361.69, max: 1483.49
Date: 11-06 at 20:38:58, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1263.94(13), mean: 1312.77, max: 1468.02
Date: 11-06 at 20:40:16, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1254.30(13), mean: 1287.55, max: 1329.28
Date: 11-06 at 20:41:35, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1247.68(12), mean: 1284.73, max: 1362.00
Date: 11-06 at 20:42:48, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1247.68(12), mean: 1315.60, max: 1347.99
Date: 11-06 at 20:44:03, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1247.68(12), mean: 1299.12, max: 1364.86
Date: 11-06 at 20:45:17, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1247.68(12), mean: 1283.62, max: 1307.02
Date: 11-06 at 20:46:35, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1247.68(12), mean: 1294.14, max: 1321.58
Date: 11-06 at 20:47:55, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1247.68(12), mean: 1286.49, max: 1335.64
Date: 11-06 at 20:49:12, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1247.68(12), mean: 1331.86, max: 1389.98
Date: 11-06 at 20:50:30, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1247.43(12), mean: 1274.06, max: 1327.56
Date: 11-06 at 20:51:43, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1220.21(12), mean: 1255.53, max: 1303.34
Date: 11-06 at 20:52:54, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1219.90(12), mean: 1252.19, max: 1302.32
Date: 11-06 at 20:54:12, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1219.90(12), mean: 1253.14, max: 1296.52
Date: 11-06 at 20:55:23, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1218.45(12), mean: 1247.64, max: 1287.13
Date: 11-06 at 20:56:36, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1218.45(12), mean: 1247.47, max: 1287.13
Date: 11-06 at 20:57:51, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1218.45(12), mean: 1246.28, max: 1287.13
Date: 11-06 at 20:59:05, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1218.45(12), mean: 1307.17, max: 1372.64
Date: 11-06 at 21:00:21, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1218.45(12), mean: 1234.41, max: 1286.67
Date: 11-06 at 21:01:35, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1215.41(12), mean: 1221.59, max: 1231.06
Date: 11-06 at 21:02:47, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1215.41(12), mean: 1261.39, max: 1308.96
