Date: 11-18 at 05:17:47, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1417.19(14), mean: 2377.00, max: 2805.24
Date: 11-18 at 05:19:16, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1328.20(13), mean: 2300.74, max: 2822.70
Date: 11-18 at 05:20:43, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1310.60(13), mean: 2349.49, max: 2880.41
Date: 11-18 at 05:22:16, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1296.75(13), mean: 1493.05, max: 1659.47
Date: 11-18 at 05:23:43, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1294.71(13), mean: 1575.77, max: 1753.47
Date: 11-18 at 05:25:05, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1291.48(13), mean: 1638.81, max: 1831.09
Date: 11-18 at 05:26:30, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1285.84(13), mean: 1427.60, max: 1816.31
Date: 11-18 at 05:27:57, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1285.84(13), mean: 1412.71, max: 1505.96
Date: 11-18 at 05:29:19, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1269.66(13), mean: 1372.33, max: 1532.48
Date: 11-18 at 05:30:42, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1269.66(13), mean: 1425.93, max: 1578.26
Date: 11-18 at 05:32:01, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1269.66(13), mean: 1472.73, max: 1644.21
Date: 11-18 at 05:33:25, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1269.66(13), mean: 1358.42, max: 1465.99
Date: 11-18 at 05:34:53, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1269.66(13), mean: 1357.62, max: 1448.18
Date: 11-18 at 05:36:16, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1269.66(13), mean: 1397.58, max: 1484.65
Date: 11-18 at 05:37:38, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1269.66(13), mean: 1410.92, max: 1531.14
Date: 11-18 at 05:39:01, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1269.66(13), mean: 1378.46, max: 1526.84
Date: 11-18 at 05:40:25, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1269.66(13), mean: 1394.21, max: 1602.96
Date: 11-18 at 05:41:46, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1269.66(13), mean: 1324.84, max: 1399.91
Date: 11-18 at 05:43:09, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1260.24(13), mean: 1301.16, max: 1331.99
