Date: 11-17 at 22:16:06, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1384.41(14), mean: 2509.55, max: 2805.59
Date: 11-17 at 22:17:42, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1332.21(14), mean: 2542.39, max: 2832.41
Date: 11-17 at 22:19:12, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1322.78(13), mean: 2210.43, max: 2685.76
Date: 11-17 at 22:20:43, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1309.34(13), mean: 1969.42, max: 2541.64
Date: 11-17 at 22:22:13, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1307.58(13), mean: 1695.95, max: 2415.63
Date: 11-17 at 22:23:46, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1307.58(13), mean: 1608.54, max: 2441.56
Date: 11-17 at 22:25:23, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1307.58(13), mean: 1397.25, max: 1648.05
Date: 11-17 at 22:26:51, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1307.58(13), mean: 1422.13, max: 1653.29
Date: 11-17 at 22:28:16, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1294.35(13), mean: 1349.01, max: 1390.13
Date: 11-17 at 22:29:45, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1273.61(13), mean: 1346.04, max: 1444.31
Date: 11-17 at 22:31:09, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1273.61(13), mean: 1397.13, max: 1506.76
Date: 11-17 at 22:32:37, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1273.61(13), mean: 1353.35, max: 1402.99
Date: 11-17 at 22:33:59, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1273.61(13), mean: 1376.56, max: 1440.32
Date: 11-17 at 22:35:33, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1273.61(13), mean: 1335.08, max: 1382.17
Date: 11-17 at 22:37:01, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1273.61(13), mean: 1321.10, max: 1376.55
Date: 11-17 at 22:38:32, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1273.61(13), mean: 1316.76, max: 1376.55
Date: 11-17 at 22:39:58, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1256.48(13), mean: 1311.83, max: 1381.01
Date: 11-17 at 22:41:23, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1253.58(13), mean: 1360.76, max: 1440.60
Date: 11-17 at 22:42:50, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1253.16(13), mean: 1344.83, max: 1446.67
Date: 11-17 at 22:44:21, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1253.15(13), mean: 1307.30, max: 1360.74
Date: 11-17 at 22:45:50, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1253.15(13), mean: 1327.54, max: 1417.34
Date: 11-17 at 22:47:13, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1253.15(13), mean: 1328.16, max: 1404.55
Date: 11-17 at 22:48:37, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1247.82(13), mean: 1358.33, max: 1444.48
Date: 11-17 at 22:50:00, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1220.76(12), mean: 1306.57, max: 1448.75
Date: 11-17 at 22:51:26, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1213.35(12), mean: 1317.27, max: 1447.33
Date: 11-17 at 22:52:53, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1213.35(12), mean: 1294.09, max: 1356.72
Date: 11-17 at 22:54:22, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1213.35(12), mean: 1288.64, max: 1356.26
Date: 11-17 at 22:55:48, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1213.35(12), mean: 1301.99, max: 1356.26
Date: 11-17 at 22:57:16, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1213.35(12), mean: 1356.21, max: 1428.96
Date: 11-17 at 22:58:44, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1213.35(12), mean: 1291.18, max: 1354.51
Date: 11-17 at 23:00:13, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1213.35(12), mean: 1281.27, max: 1352.97
Date: 11-17 at 23:01:39, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1213.35(12), mean: 1310.12, max: 1402.53
Date: 11-17 at 23:03:07, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1213.35(12), mean: 1287.93, max: 1426.51
Date: 11-17 at 23:04:33, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1213.35(12), mean: 1280.28, max: 1360.02
Date: 11-17 at 23:06:02, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1213.35(12), mean: 1267.39, max: 1317.73
