Date: 11-18 at 03:39:35, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1403.52(13), mean: 2448.10, max: 2839.76
Date: 11-18 at 03:41:04, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1289.43(12), mean: 2450.55, max: 2843.13
Date: 11-18 at 03:42:39, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1273.19(12), mean: 2006.28, max: 2783.33
Date: 11-18 at 03:44:08, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1266.41(12), mean: 2011.72, max: 2687.27
Date: 11-18 at 03:45:35, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1257.04(12), mean: 1749.03, max: 2646.23
Date: 11-18 at 03:47:04, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1246.39(12), mean: 1511.14, max: 2339.66
Date: 11-18 at 03:48:32, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1246.39(12), mean: 1461.15, max: 2335.22
Date: 11-18 at 03:50:00, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1246.39(12), mean: 1382.45, max: 2203.40
Date: 11-18 at 03:51:25, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1246.39(12), mean: 1439.51, max: 2110.19
Date: 11-18 at 03:52:52, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1237.23(12), mean: 1341.06, max: 1482.51
Date: 11-18 at 03:54:17, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1227.02(13), mean: 1253.63, max: 1317.69
Date: 11-18 at 03:55:45, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1226.77(12), mean: 1272.89, max: 1385.88
Date: 11-18 at 03:57:09, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1226.77(12), mean: 1239.33, max: 1262.09
Date: 11-18 at 03:58:36, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1226.14(12), mean: 1233.54, max: 1251.09
Date: 11-18 at 03:59:57, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1223.63(12), mean: 1236.65, max: 1270.75
Date: 11-18 at 04:01:19, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1223.63(12), mean: 1230.54, max: 1252.11
