Date: 11-18 at 08:11:34, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1447.26(14), mean: 2372.20, max: 2805.24
Date: 11-18 at 08:12:56, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1375.61(14), mean: 2146.94, max: 2745.16
Date: 11-18 at 08:14:22, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1365.78(14), mean: 2180.44, max: 2781.00
Date: 11-18 at 08:15:45, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1365.78(14), mean: 2165.75, max: 2696.85
Date: 11-18 at 08:17:12, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1312.93(14), mean: 1818.10, max: 2628.37
Date: 11-18 at 08:18:36, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1278.29(13), mean: 1682.83, max: 2520.64
Date: 11-18 at 08:20:01, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1265.67(13), mean: 1519.96, max: 2390.12
Date: 11-18 at 08:21:24, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1265.67(13), mean: 1555.75, max: 2356.03
Date: 11-18 at 08:22:54, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1265.67(13), mean: 1366.77, max: 1522.66
Date: 11-18 at 08:24:16, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1265.67(13), mean: 1349.84, max: 1481.88
Date: 11-18 at 08:25:36, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1265.67(13), mean: 1337.63, max: 1423.64
Date: 11-18 at 08:27:01, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1265.67(13), mean: 1344.69, max: 1447.00
Date: 11-18 at 08:28:20, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1265.67(13), mean: 1417.83, max: 1532.85
Date: 11-18 at 08:29:40, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1260.77(13), mean: 1299.60, max: 1337.43
Date: 11-18 at 08:31:06, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1259.41(13), mean: 1294.41, max: 1345.73
Date: 11-18 at 08:32:28, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1259.41(13), mean: 1299.88, max: 1345.20
Date: 11-18 at 08:33:50, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1259.41(13), mean: 1292.63, max: 1377.40
Date: 11-18 at 08:35:13, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1259.41(13), mean: 1290.53, max: 1378.64
Date: 11-18 at 08:36:34, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1259.41(13), mean: 1282.32, max: 1305.68
Date: 11-18 at 08:38:02, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1259.41(13), mean: 1282.29, max: 1301.69
Date: 11-18 at 08:39:24, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1259.41(13), mean: 1297.72, max: 1376.51
Date: 11-18 at 08:40:43, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1258.39(13), mean: 1307.04, max: 1393.82
Date: 11-18 at 08:42:09, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1253.82(13), mean: 1273.80, max: 1422.63
Date: 11-18 at 08:43:28, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1248.35(13), mean: 1303.09, max: 1463.71
Date: 11-18 at 08:44:44, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1242.29(13), mean: 1280.00, max: 1524.13
Date: 11-18 at 08:46:11, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1242.29(13), mean: 1260.62, max: 1305.91
Date: 11-18 at 08:47:35, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1242.29(13), mean: 1263.37, max: 1350.41
Date: 11-18 at 08:49:04, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1242.29(13), mean: 1257.53, max: 1262.85
Date: 11-18 at 08:50:21, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1242.29(13), mean: 1259.03, max: 1273.47
Date: 11-18 at 08:51:49, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1242.29(13), mean: 1256.40, max: 1262.84
Date: 11-18 at 08:53:05, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1242.29(13), mean: 1257.47, max: 1264.17
Date: 11-18 at 08:54:33, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1242.29(13), mean: 1256.40, max: 1262.84
Date: 11-18 at 08:55:52, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1242.29(13), mean: 1257.47, max: 1264.17
Date: 11-18 at 08:57:19, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1242.29(13), mean: 1256.96, max: 1263.27
Date: 11-18 at 08:58:39, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1242.29(13), mean: 1258.28, max: 1283.06
