Date: 11-17 at 21:12:52, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1428.20(14), mean: 2444.94, max: 2839.76
Date: 11-17 at 21:14:23, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1314.31(13), mean: 2130.21, max: 2654.12
Date: 11-17 at 21:15:50, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1296.79(13), mean: 2025.76, max: 2582.42
Date: 11-17 at 21:17:22, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1284.88(13), mean: 2032.80, max: 2605.16
Date: 11-17 at 21:18:54, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1253.58(13), mean: 1730.82, max: 2567.64
Date: 11-17 at 21:20:22, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1215.70(12), mean: 1704.04, max: 2587.72
Date: 11-17 at 21:21:52, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1207.12(12), mean: 1330.14, max: 1471.39
Date: 11-17 at 21:23:13, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1207.12(12), mean: 1392.64, max: 1498.13
Date: 11-17 at 21:24:36, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1207.12(12), mean: 1434.37, max: 1556.51
Date: 11-17 at 21:26:03, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1207.12(12), mean: 1393.26, max: 1544.08
Date: 11-17 at 21:27:31, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1207.12(12), mean: 1293.92, max: 1386.01
Date: 11-17 at 21:28:58, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1207.12(12), mean: 1279.36, max: 1406.51
Date: 11-17 at 21:30:27, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1207.12(12), mean: 1334.73, max: 1471.30
Date: 11-17 at 21:31:51, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1207.12(12), mean: 1262.85, max: 1318.12
Date: 11-17 at 21:33:17, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1207.12(12), mean: 1285.71, max: 1394.36
Date: 11-17 at 21:34:49, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1207.12(12), mean: 1257.50, max: 1318.12
Date: 11-17 at 21:36:15, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1207.12(12), mean: 1259.02, max: 1318.12
