Date: 11-18 at 09:33:14, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1408.87(13), mean: 2132.42, max: 2568.65
Date: 11-18 at 09:34:40, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1277.99(13), mean: 2003.53, max: 2569.39
Date: 11-18 at 09:36:05, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1256.39(13), mean: 1973.33, max: 2559.82
Date: 11-18 at 09:37:30, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1247.06(12), mean: 1940.25, max: 2575.75
Date: 11-18 at 09:38:54, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1243.86(12), mean: 1915.17, max: 2519.22
Date: 11-18 at 09:40:21, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1242.56(12), mean: 1856.27, max: 2484.50
Date: 11-18 at 09:41:50, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1242.56(12), mean: 1415.46, max: 1560.86
Date: 11-18 at 09:43:16, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1242.56(12), mean: 1399.12, max: 1619.86
Date: 11-18 at 09:44:39, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1242.56(12), mean: 1409.42, max: 1627.34
Date: 11-18 at 09:46:01, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1242.56(12), mean: 1338.89, max: 1436.91
Date: 11-18 at 09:47:24, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1242.56(12), mean: 1401.09, max: 1507.70
Date: 11-18 at 09:48:50, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1228.22(12), mean: 1347.70, max: 1473.16
Date: 11-18 at 09:50:14, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1217.75(12), mean: 1346.95, max: 1435.66
Date: 11-18 at 09:51:36, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1213.11(12), mean: 1381.61, max: 1508.28
Date: 11-18 at 09:52:58, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1213.11(12), mean: 1328.46, max: 1409.17
Date: 11-18 at 09:54:26, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1213.11(12), mean: 1315.01, max: 1409.94
Date: 11-18 at 09:55:49, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1213.11(12), mean: 1298.30, max: 1376.88
Date: 11-18 at 09:57:12, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1213.11(12), mean: 1321.68, max: 1449.21
Date: 11-18 at 09:58:33, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1213.11(12), mean: 1294.41, max: 1381.96
Date: 11-18 at 09:59:54, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1213.11(12), mean: 1299.11, max: 1376.41
Date: 11-18 at 10:01:17, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1213.11(12), mean: 1295.61, max: 1376.37
Date: 11-18 at 10:02:39, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1213.11(12), mean: 1292.25, max: 1376.37
Date: 11-18 at 10:03:56, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1213.11(12), mean: 1360.55, max: 1463.00
Date: 11-18 at 10:05:21, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1213.11(12), mean: 1292.48, max: 1378.37
