Date: 11-17 at 17:03:32, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1442.47(13), mean: 2549.72, max: 2916.59
Date: 11-17 at 17:04:40, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1362.34(13), mean: 2483.17, max: 2905.19
Date: 11-17 at 17:05:50, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1286.76(12), mean: 2480.55, max: 2872.55
Date: 11-17 at 17:07:00, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1282.32(12), mean: 1471.36, max: 1650.65
Date: 11-17 at 17:08:06, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1282.32(12), mean: 1493.76, max: 1569.92
Date: 11-17 at 17:09:12, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1282.32(12), mean: 1522.29, max: 1635.81
Date: 11-17 at 17:10:20, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1282.32(12), mean: 1544.38, max: 1724.21
Date: 11-17 at 17:11:26, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1282.32(12), mean: 1409.43, max: 1500.42
Date: 11-17 at 17:12:33, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1234.36(13), mean: 1430.79, max: 1529.14
Date: 11-17 at 17:13:39, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1208.57(13), mean: 1481.08, max: 1599.11
Date: 11-17 at 17:14:46, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1205.67(13), mean: 1525.60, max: 1678.55
Date: 11-17 at 17:15:55, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1205.67(13), mean: 1358.71, max: 1468.18
Date: 11-17 at 17:16:59, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1205.67(13), mean: 1403.50, max: 1524.06
Date: 11-17 at 17:18:07, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1205.67(13), mean: 1314.71, max: 1405.90
Date: 11-17 at 17:19:14, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1205.67(13), mean: 1356.35, max: 1463.85
Date: 11-17 at 17:20:20, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1205.67(13), mean: 1314.73, max: 1389.50
Date: 11-17 at 17:21:27, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1205.67(13), mean: 1327.77, max: 1401.26
Date: 11-17 at 17:22:30, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1205.67(13), mean: 1336.65, max: 1463.58
Date: 11-17 at 17:23:34, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1205.67(13), mean: 1271.55, max: 1313.96
Date: 11-17 at 17:24:38, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1205.67(13), mean: 1258.64, max: 1312.55
Date: 11-17 at 17:25:46, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1205.67(13), mean: 1266.33, max: 1328.35
