Date: 11-03 at 22:25:56, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 984.10(5), mean: 3430.16, max: 4186.81
Date: 11-03 at 22:27:21, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 798.51(5), mean: 2505.90, max: 3051.16
Date: 11-03 at 22:28:44, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 776.60(5), mean: 1298.39, max: 1663.65
Date: 11-03 at 22:30:07, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 717.96(4), mean: 1125.53, max: 1470.93
Date: 11-03 at 22:31:26, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 712.86(4), mean: 870.93, max: 957.37
Date: 11-03 at 22:32:48, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 712.86(4), mean: 839.86, max: 922.66
Date: 11-03 at 22:34:09, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 712.86(4), mean: 832.30, max: 935.67
Date: 11-03 at 22:35:25, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 698.12(4), mean: 711.94, max: 741.77
Date: 11-03 at 22:36:35, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 698.12(4), mean: 703.41, max: 776.07
Date: 11-03 at 22:38:00, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 698.12(4), mean: 703.32, max: 776.24
Date: 11-03 at 22:39:12, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 698.12(4), mean: 698.12, max: 698.12
Date: 11-03 at 22:40:23, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 698.12(4), mean: 698.12, max: 698.12
Date: 11-03 at 22:41:37, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 698.12(4), mean: 698.12, max: 698.12
Date: 11-03 at 22:43:02, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 698.12(4), mean: 698.12, max: 698.12
Date: 11-03 at 22:44:19, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 698.12(4), mean: 698.12, max: 698.12
Date: 11-03 at 22:45:43, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 698.12(4), mean: 698.12, max: 698.12
Date: 11-03 at 22:47:11, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 698.12(4), mean: 698.12, max: 698.12
Date: 11-03 at 22:48:21, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 698.12(4), mean: 698.12, max: 698.12
Date: 11-03 at 22:49:34, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 698.12(4), mean: 698.12, max: 698.12
Date: 11-03 at 22:50:58, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 698.12(4), mean: 698.12, max: 698.12
