Date: 11-23 at 02:22:24, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 1019.17(5), mean: 3448.83, max: 4186.81
Date: 11-23 at 02:23:21, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 902.14(5), mean: 2667.21, max: 3264.18
Date: 11-23 at 02:24:21, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 874.81(5), mean: 2069.43, max: 2699.12
Date: 11-23 at 02:25:17, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 848.29(5), mean: 1273.11, max: 1970.22
Date: 11-23 at 02:26:12, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 778.34(6), mean: 865.76, max: 1001.95
Date: 11-23 at 02:27:07, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 739.64(6), mean: 790.51, max: 842.17
Date: 11-23 at 02:28:04, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 724.11(5), mean: 770.20, max: 837.17
Date: 11-23 at 02:29:00, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 685.22(4), mean: 742.21, max: 799.81
Date: 11-23 at 02:29:55, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 640.41(4), mean: 774.48, max: 859.72
Date: 11-23 at 02:30:51, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 618.69(4), mean: 688.23, max: 756.67
Date: 11-23 at 02:31:42, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 588.49(4), mean: 656.00, max: 740.99
Date: 11-23 at 02:32:38, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 588.49(4), mean: 600.57, max: 618.69
Date: 11-23 at 02:33:35, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 588.49(4), mean: 600.57, max: 618.69
Date: 11-23 at 02:34:33, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 588.49(4), mean: 600.57, max: 618.69
Date: 11-23 at 02:35:30, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 588.49(4), mean: 600.57, max: 618.69
Date: 11-23 at 02:36:28, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 588.49(4), mean: 600.57, max: 618.69
Date: 11-23 at 02:37:27, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 588.49(4), mean: 600.57, max: 618.69
Date: 11-23 at 02:38:24, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 588.49(4), mean: 600.57, max: 618.69
Date: 11-23 at 02:39:22, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 588.49(4), mean: 600.57, max: 618.69
Date: 11-23 at 02:40:20, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 588.49(4), mean: 600.57, max: 618.69
Date: 11-23 at 02:41:19, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 588.49(4), mean: 600.57, max: 618.69
