Date: 11-23 at 05:06:02, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 1055.48(4), mean: 3445.53, max: 4186.81
Date: 11-23 at 05:06:58, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 940.72(4), mean: 3156.00, max: 3903.19
Date: 11-23 at 05:07:52, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 920.18(4), mean: 2092.20, max: 2541.27
Date: 11-23 at 05:08:45, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 916.51(4), mean: 1144.32, max: 1546.19
Date: 11-23 at 05:09:43, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 909.39(4), mean: 1180.42, max: 1587.37
Date: 11-23 at 05:10:38, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 909.39(4), mean: 1210.42, max: 1555.58
Date: 11-23 at 05:11:32, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 905.51(7), mean: 977.49, max: 1041.56
Date: 11-23 at 05:12:24, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 890.55(6), mean: 996.73, max: 1081.80
Date: 11-23 at 05:13:18, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 867.89(6), mean: 920.17, max: 985.37
Date: 11-23 at 05:14:13, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 851.94(6), mean: 914.11, max: 943.41
Date: 11-23 at 05:15:04, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 830.35(6), mean: 904.72, max: 946.86
Date: 11-23 at 05:15:57, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 816.19(6), mean: 854.43, max: 885.01
Date: 11-23 at 05:16:47, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 791.04(6), mean: 829.33, max: 866.11
Date: 11-23 at 05:17:38, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 737.51(5), mean: 844.95, max: 893.35
Date: 11-23 at 05:18:33, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 731.51(5), mean: 891.31, max: 947.41
Date: 11-23 at 05:19:26, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 715.71(5), mean: 924.51, max: 985.07
Date: 11-23 at 05:20:18, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 715.71(5), mean: 846.54, max: 893.73
Date: 11-23 at 05:21:12, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 715.71(5), mean: 790.54, max: 833.44
Date: 11-23 at 05:22:09, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 715.71(5), mean: 805.65, max: 850.80
Date: 11-23 at 05:23:01, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 687.23(5), mean: 726.10, max: 745.48
Date: 11-23 at 05:23:53, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 687.23(4), mean: 704.10, max: 715.71
Date: 11-23 at 05:24:39, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 687.23(4), mean: 687.23, max: 687.23
Date: 11-23 at 05:25:28, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 687.23(4), mean: 687.23, max: 687.23
Date: 11-23 at 05:26:22, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 687.23(4), mean: 687.23, max: 687.23
Date: 11-23 at 05:27:12, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 687.23(4), mean: 687.23, max: 687.23
Date: 11-23 at 05:27:59, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 687.23(4), mean: 687.23, max: 687.23
Date: 11-23 at 05:28:55, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 687.23(4), mean: 687.23, max: 687.23
Date: 11-23 at 05:29:45, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 687.23(4), mean: 687.23, max: 687.23
Date: 11-23 at 05:30:41, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 687.23(4), mean: 687.23, max: 687.23
Date: 11-23 at 05:31:30, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 687.23(4), mean: 687.23, max: 687.23
