Date: 11-23 at 04:26:15, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 1041.61(5), mean: 3007.79, max: 4013.42
Date: 11-23 at 04:27:08, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 755.29(5), mean: 1975.52, max: 3390.32
Date: 11-23 at 04:28:04, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 748.41(5), mean: 1900.90, max: 3215.08
Date: 11-23 at 04:28:58, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 748.41(5), mean: 904.98, max: 1126.12
Date: 11-23 at 04:29:53, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 748.41(5), mean: 871.32, max: 1026.21
Date: 11-23 at 04:30:45, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 747.51(6), mean: 818.86, max: 920.62
Date: 11-23 at 04:31:37, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 740.55(6), mean: 797.61, max: 879.04
Date: 11-23 at 04:32:30, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 710.78(5), mean: 785.87, max: 844.26
Date: 11-23 at 04:33:22, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 670.78(5), mean: 784.76, max: 840.89
Date: 11-23 at 04:34:12, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 669.54(5), mean: 776.72, max: 840.06
Date: 11-23 at 04:35:05, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 669.54(5), mean: 711.86, max: 738.01
Date: 11-23 at 04:35:57, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 669.54(5), mean: 700.11, max: 715.86
Date: 11-23 at 04:36:51, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 629.93(4), mean: 725.01, max: 757.83
Date: 11-23 at 04:37:40, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 624.83(4), mean: 660.60, max: 669.54
Date: 11-23 at 04:38:37, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 624.83(4), mean: 657.62, max: 669.54
Date: 11-23 at 04:39:24, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 624.83(4), mean: 624.83, max: 624.83
Date: 11-23 at 04:40:14, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 624.83(4), mean: 624.83, max: 624.83
Date: 11-23 at 04:41:10, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 624.83(4), mean: 624.83, max: 624.83
Date: 11-23 at 04:42:06, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 624.83(4), mean: 624.83, max: 624.83
Date: 11-23 at 04:43:00, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 624.83(4), mean: 624.83, max: 624.83
Date: 11-23 at 04:43:57, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 624.83(4), mean: 624.83, max: 624.83
Date: 11-23 at 04:44:45, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 624.83(4), mean: 624.83, max: 624.83
Date: 11-23 at 04:45:43, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 624.83(4), mean: 624.83, max: 624.83
Date: 11-23 at 04:46:39, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 624.83(4), mean: 624.83, max: 624.83
