Date: 11-23 at 03:02:40, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 910.23(7), mean: 2953.91, max: 3722.01
Date: 11-23 at 03:03:39, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 792.43(5), mean: 2557.52, max: 3422.14
Date: 11-23 at 03:04:37, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 779.34(5), mean: 2400.82, max: 3207.48
Date: 11-23 at 03:05:37, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 765.86(5), mean: 1499.04, max: 1968.28
Date: 11-23 at 03:06:35, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 765.86(5), mean: 1503.86, max: 1977.54
Date: 11-23 at 03:07:37, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 765.86(5), mean: 1187.06, max: 1585.01
Date: 11-23 at 03:08:35, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 765.86(5), mean: 874.85, max: 954.00
Date: 11-23 at 03:09:33, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 765.86(5), mean: 840.57, max: 943.11
Date: 11-23 at 03:10:33, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 765.86(5), mean: 836.83, max: 954.72
Date: 11-23 at 03:11:27, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 751.43(6), mean: 789.19, max: 863.65
Date: 11-23 at 03:12:21, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 751.43(6), mean: 766.42, max: 777.13
Date: 11-23 at 03:13:18, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 740.47(6), mean: 767.48, max: 784.48
Date: 11-23 at 03:14:11, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 739.82(6), mean: 756.93, max: 770.23
Date: 11-23 at 03:15:08, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 728.86(6), mean: 754.61, max: 770.23
Date: 11-23 at 03:16:04, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 728.86(6), mean: 776.36, max: 795.63
Date: 11-23 at 03:17:00, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 728.86(6), mean: 752.40, max: 774.73
Date: 11-23 at 03:17:51, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 710.28(5), mean: 723.75, max: 740.47
Date: 11-23 at 03:18:48, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 667.52(5), mean: 714.06, max: 740.47
Date: 11-23 at 03:19:41, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 627.37(4), mean: 730.22, max: 787.25
Date: 11-23 at 03:20:36, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 624.83(4), mean: 672.62, max: 708.82
Date: 11-23 at 03:21:30, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 624.83(4), mean: 665.50, max: 695.44
Date: 11-23 at 03:22:27, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 624.83(4), mean: 661.74, max: 692.39
Date: 11-23 at 03:23:22, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 621.08(4), mean: 649.44, max: 693.21
Date: 11-23 at 03:24:21, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 618.57(4), mean: 648.12, max: 681.63
Date: 11-23 at 03:25:13, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 618.57(4), mean: 649.68, max: 681.35
Date: 11-23 at 03:26:12, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 588.49(4), mean: 633.36, max: 652.18
Date: 11-23 at 03:27:08, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 588.49(4), mean: 628.35, max: 648.77
Date: 11-23 at 03:28:09, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 588.49(3), mean: 602.58, max: 618.69
Date: 11-23 at 03:29:06, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 588.49(3), mean: 602.58, max: 618.69
Date: 11-23 at 03:30:04, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 588.49(3), mean: 588.49, max: 588.49
Date: 11-23 at 03:31:02, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 588.49(3), mean: 588.49, max: 588.49
Date: 11-23 at 03:32:00, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 588.49(3), mean: 588.49, max: 588.49
Date: 11-23 at 03:32:58, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 588.49(3), mean: 588.49, max: 588.49
Date: 11-23 at 03:33:55, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 588.49(3), mean: 588.49, max: 588.49
Date: 11-23 at 03:34:54, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 588.49(3), mean: 588.49, max: 588.49
Date: 11-23 at 03:35:51, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 588.49(3), mean: 588.49, max: 588.49
