Date: 11-23 at 01:23:50, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 1145.83(5), mean: 3441.05, max: 4186.81
Date: 11-23 at 01:24:49, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 989.66(5), mean: 2574.85, max: 3290.93
Date: 11-23 at 01:25:46, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 924.47(8), mean: 1634.93, max: 2205.54
Date: 11-23 at 01:26:44, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 863.46(6), mean: 1619.94, max: 2219.01
Date: 11-23 at 01:27:41, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 829.14(6), mean: 1466.31, max: 2171.57
Date: 11-23 at 01:28:37, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 828.50(6), mean: 920.06, max: 966.72
Date: 11-23 at 01:29:31, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 824.59(6), mean: 907.05, max: 993.86
Date: 11-23 at 01:30:28, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 809.91(8), mean: 927.43, max: 1033.78
Date: 11-23 at 01:31:21, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 808.80(7), mean: 873.86, max: 967.15
Date: 11-23 at 01:32:20, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 733.84(6), mean: 863.86, max: 962.03
Date: 11-23 at 01:33:16, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 733.84(6), mean: 819.33, max: 871.06
Date: 11-23 at 01:34:11, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 707.48(6), mean: 752.64, max: 838.61
Date: 11-23 at 01:35:05, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 670.41(5), mean: 784.47, max: 819.90
Date: 11-23 at 01:36:02, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 665.72(5), mean: 788.83, max: 847.80
Date: 11-23 at 01:36:54, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 665.72(5), mean: 729.82, max: 766.47
Date: 11-23 at 01:37:50, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 615.52(4), mean: 670.40, max: 699.30
Date: 11-23 at 01:38:45, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 615.52(4), mean: 663.61, max: 691.20
Date: 11-23 at 01:39:40, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 615.52(4), mean: 659.95, max: 667.85
Date: 11-23 at 01:40:37, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 615.52(4), mean: 659.95, max: 667.85
Date: 11-23 at 01:41:37, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 615.52(4), mean: 661.83, max: 691.20
Date: 11-23 at 01:42:28, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 615.52(5), mean: 655.97, max: 667.44
Date: 11-23 at 01:43:20, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 615.52(4), mean: 654.44, max: 667.44
Date: 11-23 at 01:44:11, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 615.52(4), mean: 615.52, max: 615.52
Date: 11-23 at 01:45:04, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 615.52(4), mean: 615.52, max: 615.52
Date: 11-23 at 01:46:02, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 615.52(4), mean: 615.52, max: 615.52
Date: 11-23 at 01:46:55, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 615.52(4), mean: 615.52, max: 615.52
