Date: 11-23 at 03:36:52, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 1152.59(8), mean: 3059.34, max: 3875.56
Date: 11-23 at 03:37:49, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 1034.22(7), mean: 2939.30, max: 3692.10
Date: 11-23 at 03:38:48, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 952.31(8), mean: 2201.10, max: 2926.40
Date: 11-23 at 03:39:47, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 848.96(7), mean: 2149.47, max: 2882.94
Date: 11-23 at 03:40:49, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 789.64(7), mean: 2130.43, max: 2792.58
Date: 11-23 at 03:41:45, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 787.04(6), mean: 1026.25, max: 1260.88
Date: 11-23 at 03:42:47, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 787.04(6), mean: 1046.61, max: 1245.92
Date: 11-23 at 03:43:45, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 781.30(6), mean: 899.60, max: 1107.82
Date: 11-23 at 03:44:46, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 726.41(5), mean: 875.07, max: 1055.70
Date: 11-23 at 03:45:40, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 700.85(6), mean: 767.73, max: 866.98
Date: 11-23 at 03:46:38, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 670.66(6), mean: 799.64, max: 901.33
Date: 11-23 at 03:47:31, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 670.07(5), mean: 753.43, max: 812.06
Date: 11-23 at 03:48:28, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 640.58(4), mean: 746.01, max: 822.26
Date: 11-23 at 03:49:21, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 640.58(4), mean: 708.78, max: 781.93
Date: 11-23 at 03:50:15, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 640.58(4), mean: 711.09, max: 781.93
Date: 11-23 at 03:51:06, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 640.58(4), mean: 653.66, max: 675.22
Date: 11-23 at 03:51:56, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 640.58(4), mean: 640.58, max: 640.58
Date: 11-23 at 03:52:49, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 640.58(4), mean: 640.58, max: 640.58
Date: 11-23 at 03:53:46, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 640.58(4), mean: 640.58, max: 640.58
Date: 11-23 at 03:54:41, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 640.58(4), mean: 640.58, max: 640.58
Date: 11-23 at 03:55:31, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 640.58(4), mean: 640.58, max: 640.58
Date: 11-23 at 03:56:26, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 640.58(4), mean: 640.58, max: 640.58
Date: 11-23 at 03:57:19, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 640.58(4), mean: 640.58, max: 640.58
